816         4079.26326326          3.25552946         33.54101195         58.48835702         -1.01251896
817         4084.26726727          3.25640437         33.54401645         58.49375280         -1.01251896
818         4089.27127127          3.25727172         33.54699433         58.49910281         -1.01251896
819         4094.27527528          3.25813156         33.54994577         58.50440728         -1.01251896
820         4099.27927928          3.25898395         33.55287094         58.50966645         -1.01251896
821         4104.28328328          3.25982892         33.55576999         58.51488054         -1.01251896
822         4109.28728729          3.26066652         33.55864309         58.52004979         -1.01251896
823         4114.29129129          3.26149679         33.56149041         58.52517444         -1.01251896
824         4119.29529530          3.26231979         33.56431210         58.53025470         -1.01251896
825         4124.29929930          3.26313555         33.56710833         58.53529081         -1.01251896
826         4129.30330330          3.26394412         33.56987926         58.54028300         -1.01251896
827         4134.30730731          3.26474554         33.57262504         58.54523149         -1.01251896
828         4139.31131131          3.26553986         33.57534584         58.55013651         -1.01251896
829         4144.31531532          3.26632712         33.57804180         58.55499828         -1.01251896
830         4149.31931932          3.26710737         33.58071308         58.55981703         -1.01251896
831         4154.32332332          3.26788064         33.58335984         58.56459298         -1.01251896
832         4159.32732733          3.26864697         33.58598223         58.56932636         -1.01251896
833         4164.33133133          3.26940642         33.58858041         58.57401737         -1.01251896
834         4169.33533534          3.27015902         33.59115451         58.57866626         -1.01251896
835         4174.33933934          3.27090481         33.59370470         58.58327322         -1.01251896
836         4179.34334334          3.27164384         33.59623112         58.58783848         -1.01251896
837         4184.34734735          3.27237614         33.59873391         58.59236227         -1.01251896
838         4189.35135135          3.27310176         33.60121324         58.59684478         -1.01251896
839         4194.35535536          3.27382074         33.60366923         58.60128625         -1.01251896
840         4199.35935936          3.27453312         33.60610204         58.60568687         -1.01251896
841         4204.36336336          3.27523893         33.60851180         58.61004688         -1.01251896
842         4209.36736737          3.27593822         33.61089867         58.61436647         -1.01251896
843         4214.37137137          3.27663102         33.61326278         58.61864587         -1.01251896
844         4219.37537538          3.27731739         33.61560428         58.62288527         -1.01251896
845         4224.37937938          3.27799734         33.61792330         58.62708490         -1.01251896
846         4229.38338338          3.27867093         33.62021998         58.63124495         -1.01251896
847         4234.38738739          3.27933820         33.62249447         58.63536564         -1.01251896
848         4239.39139139          3.27999917         33.62474689         58.63944718         -1.01251896
849         4244.39539540          3.28065389         33.62697738         58.64348977         -1.01251896
850         4249.39939940          3.28130239         33.62918609         58.64749361         -1.01251896
851         4254.40340340          3.28194472         33.63137313         58.65145891         -1.01251896
852         4259.40740741          3.28258091         33.63353866         58.65538587         -1.01251896
853         4264.41141141          3.28321100         33.63568279         58.65927470         -1.01251896
854         4269.41541542          3.28383502         33.63780567         58.66312560         -1.01251896
855         4274.41941942          3.28445301         33.63990741         58.66693876         -1.01251896
856         4279.42342342          3.28506501         33.64198816         58.67071440         -1.01251896
857         4284.42742743          3.28567105         33.64404804         58.67445269         -1.01251896
858         4289.43143143          3.28627117         33.64608717         58.67815386         -1.01251896
859         4294.43543544          3.28686540         33.64810570         58.68181808         -1.01251896
860         4299.43943944          3.28745379         33.65010373         58.68544556         -1.01251896
861         4304.44344344          3.28803635         33.65208140         58.68903650         -1.01251896
862         4309.44744745          3.28861314         33.65403884         58.69259109         -1.01251896
863         4314.45145145          3.28918419         33.65597617         58.69610951         -1.01251896
864         4319.45545546          3.28974952         33.65789350         58.69959198         -1.01251896
865         4324.45945946          3.29030917         33.65979097         58.70303867         -1.01251896
866         4329.46346346          3.29086319         33.66166869         58.70644978         -1.01251896
867         4334.46746747          3.29141159         33.66352679         58.70982550         -1.01251896
868         4339.47147147          3.29195442         33.66536538         58.71316602         -1.01251896
869         4344.47547548          3.29249171         33.66718459         58.71647152         -1.01251896
870         4349.47947948          3.29302349         33.66898454         58.71974221         -1.01251896
871         4354.48348348          3.29354979         33.67076533         58.72297826         -1.01251896
872         4359.48748749          3.29407065         33.67252710         58.72617986         -1.01251896
873         4364.49149149          3.29458611         33.67426995         58.72934719         -1.01251896
874         4369.49549550          3.29509618         33.67599400         58.73248045         -1.01251896
875         4374.49949950          3.29560091         33.67769937         58.73557981         -1.01251896
876         4379.50350350          3.29610033         33.67938617         58.73864546         -1.01251896
877         4384.50750751          3.29659447         33.68105451         58.74167758         -1.01251896
878         4389.51151151          3.29708336         33.68270451         58.74467636         -1.01251896
879         4394.51551552          3.29756703         33.68433628         58.74764197         -1.01251896
880         4399.51951952          3.29804551         33.68594992         58.75057459         -1.01251896
881         4404.52352352          3.29851884         33.68754556         58.75347441         -1.01251896
882         4409.52752753          3.29898705         33.68912330         58.75634160         -1.01251896
883         4414.53153153          3.29945016         33.69068326         58.75917634         -1.01251896
884         4419.53553554          3.29990821         33.69222553         58.76197881         -1.01251896
885         4424.53953954          3.30036122         33.69375023         58.76474919         -1.01251896
886         4429.54354354          3.30080924         33.69525746         58.76748765         -1.01251896
887         4434.54754755          3.30125228         33.69674734         58.77019436         -1.01251896
888         4439.55155155          3.30169038         33.69821996         58.77286950         -1.01251896
889         4444.55555556          3.30212357         33.69967544         58.77551325         -1.01251896
890         4449.55955956          3.30255187         33.70111387         58.77812577         -1.01251896
891         4454.56356356          3.30297533         33.70253537         58.78070724         -1.01251896
892         4459.56756757          3.30339395         33.70394003         58.78325784         -1.01251896
893         4464.57157157          3.30380779         33.70532797         58.78577772         -1.01251896
894         4469.57557558          3.30421685         33.70669927         58.78826707         -1.01251896
895         4474.57957958          3.30462118         33.70805405         58.79072604         -1.01251896
896         4479.58358358          3.30502080         33.70939240         58.79315482         -1.01251896
897         4484.58758759          3.30541574         33.71071443         58.79555356         -1.01251896
898         4489.59159159          3.30580603         33.71202024         58.79792243         -1.01251896
899         4494.59559560          3.30619169         33.71330992         58.80026161         -1.01251896
900         4499.59959960          3.30657276         33.71458357         58.80257126         -1.01251896
901         4504.60360360          3.30694926         33.71584129         58.80485153         -1.01251896
902         4509.60760761          3.30732121         33.71708319         58.80710261         -1.01251896
903         4514.61161161          3.30768866         33.71830935         58.80932464         -1.01251896
904         4519.61561562          3.30805162         33.71951987         58.81151780         -1.01251896
905         4524.61961962          3.30841012         33.72071485         58.81368224         -1.01251896
906         4529.62362362          3.30876418         33.72189439         58.81581813         -1.01251896
907         4534.62762763          3.30911385         33.72305858         58.81792563         -1.01251896
908         4539.63163163          3.30945913         33.72420751         58.82000490         -1.01251896
909         4544.63563564          3.30980007         33.72534128         58.82205611         -1.01251896
910         4549.63963964          3.31013667         33.72645999         58.82407940         -1.01251896
911         4554.64364364          3.31046898         33.72756372         58.82607494         -1.01251896
912         4559.64764765          3.31079702         33.72865256         58.82804288         -1.01251896
913         4564.65165165          3.31112081         33.72972661         58.82998339         -1.01251896
914         4569.65565566          3.31144038         33.73078597         58.83189661         -1.01251896
915         4574.65965966          3.31175575         33.73183071         58.83378272         -1.01251896
916         4579.66366366          3.31206696         33.73286093         58.83564185         -1.01251896
917         4584.66766767          3.31237402         33.73387673         58.83747417         -1.01251896
918         4589.67167167          3.31267696         33.73487819         58.83927984         -1.01251896
919         4594.67567568          3.31297581         33.73586539         58.84105899         -1.01251896
920         4599.67967968          3.31327059         33.73683843         58.84281180         -1.01251896
921         4604.68368368          3.31356133         33.73779740         58.84453840         -1.01251896
922         4609.68768769          3.31384805         33.73874238         58.84623896         -1.01251896
923         4614.69169169          3.31413078         33.73967346         58.84791362         -1.01251896
924         4619.69569570          3.31440953         33.74059073         58.84956253         -1.01251896
925         4624.69969970          3.31468435         33.74149427         58.85118584         -1.01251896
926         4629.70370370          3.31495524         33.74238416         58.85278371         -1.01251896
927         4634.70770771          3.31522223         33.74326050         58.85435628         -1.01251896
928         4639.71171171          3.31548535         33.74412337         58.85590371         -1.01251896
929         4644.71571572          3.31574463         33.74497285         58.85742612         -1.01251896
930         4649.71971972          3.31600008         33.74580902         58.85892369         -1.01251896
931         4654.72372372          3.31625173         33.74663197         58.86039655         -1.01251896
932         4659.72772773          3.31649960         33.74744178         58.86184484         -1.01251896
933         4664.73173173          3.31674372         33.74823854         58.86326872         -1.01251896
934         4669.73573574          3.31698411         33.74902232         58.86466832         -1.01251896
935         4674.73973974          3.31722079         33.74979321         58.86604380         -1.01251896
936         4679.74374374          3.31745379         33.75055129         58.86739529         -1.01251896
937         4684.74774775          3.31768312         33.75129663         58.86872295         -1.01251896
938         4689.75175175          3.31790882         33.75202933         58.87002690         -1.01251896
939         4694.75575576          3.31813090         33.75274946         58.87130730         -1.01251896
940         4699.75975976          3.31834939         33.75345709         58.87256429         -1.01251896
941         4704.76376376          3.31856431         33.75415231         58.87379800         -1.01251896
942         4709.76776777          3.31877569         33.75483521         58.87500858         -1.01251896
943         4714.77177177          3.31898353         33.75550584         58.87619617         -1.01251896
944         4719.77577578          3.31918788         33.75616430         58.87736090         -1.01251896
945         4724.77977978          3.31938874         33.75681066         58.87850292         -1.01251896
946         4729.78378378          3.31958614         33.75744500         58.87962237         -1.01251896
947         4734.78778779          3.31978011         33.75806739         58.88071938         -1.01251896
948         4739.79179179          3.31997066         33.75867791         58.88179408         -1.01251896
949         4744.79579580          3.32015782         33.75927664         58.88284663         -1.01251896
950         4749.79979980          3.32034161         33.75986366         58.88387714         -1.01251896
951         4754.80380380          3.32052204         33.76043903         58.88488577         -1.01251896
952         4759.80780781          3.32069915         33.76100283         58.88587263         -1.01251896
953         4764.81181181          3.32087295         33.76155515         58.88683788         -1.01251896
954         4769.81581582          3.32104346         33.76209604         58.88778164         -1.01251896
955         4774.81981982          3.32121071         33.76262559         58.88870405         -1.01251896
956         4779.82382382          3.32137471         33.76314387         58.88960524         -1.01251896
957         4784.82782783          3.32153549         33.76365095         58.89048534         -1.01251896
958         4789.83183183          3.32169307         33.76414690         58.89134448         -1.01251896
959         4794.83583584          3.32184746         33.76463180         58.89218281         -1.01251896
960         4799.83983984          3.32199870         33.76510573         58.89300044         -1.01251896
961         4804.84384384          3.32214679         33.76556874         58.89379751         -1.01251896
962         4809.84784785          3.32229176         33.76602092         58.89457415         -1.01251896
963         4814.85185185          3.32243363         33.76646233         58.89533049         -1.01251896
964         4819.85585586          3.32257242         33.76689304         58.89606667         -1.01251896
965         4824.85985986          3.32270816         33.76731313         58.89678280         -1.01251896
966         4829.86386386          3.32284085         33.76772266         58.89747902         -1.01251896
967         4834.86786787          3.32297052         33.76812171         58.89815545         -1.01251896
968         4839.87187187          3.32309719         33.76851035         58.89881223         -1.01251896
969         4844.87587588          3.32322089         33.76888863         58.89944947         -1.01251896
970         4849.87987988          3.32334162         33.76925664         58.90006732         -1.01251896
971         4854.88388388          3.32345941         33.76961444         58.90066588         -1.01251896
972         4859.88788789          3.32357428         33.76996210         58.90124530         -1.01251896
973         4864.89189189          3.32368625         33.77029969         58.90180569         -1.01251896
974         4869.89589590          3.32379534         33.77062727         58.90234718         -1.01251896
975         4874.89989990          3.32390156         33.77094491         58.90286989         -1.01251896
976         4879.90390390          3.32400494         33.77125268         58.90337396         -1.01251896
977         4884.90790791          3.32410550         33.77155065         58.90385949         -1.01251896
978         4889.91191191          3.32420325         33.77183887         58.90432662         -1.01251896
979         4894.91591592          3.32429821         33.77211743         58.90477546         -1.01251896
980         4899.91991992          3.32439040         33.77238638         58.90520614         -1.01251896
981         4904.92392392          3.32447985         33.77264579         58.90561879         -1.01251896
982         4909.92792793          3.32456656         33.77289573         58.90601352         -1.01251896
983         4914.93193193          3.32465057         33.77313625         58.90639045         -1.01251896
984         4919.93593594          3.32473188         33.77336743         58.90674971         -1.01251896
985         4924.93993994          3.32481051         33.77358933         58.90709141         -1.01251896
986         4929.94394394          3.32488649         33.77380201         58.90741568         -1.01251896
987         4934.94794795          3.32495983         33.77400553         58.90772263         -1.01251896
988         4939.95195195          3.32503055         33.77419997         58.90801238         -1.01251896
989         4944.95595596          3.32509867         33.77438538         58.90828506         -1.01251896
990         4949.95995996          3.32516421         33.77456183         58.90854077         -1.01251896
991         4954.96396396          3.32522718         33.77472938         58.90877965         -1.01251896
992         4959.96796797          3.32528760         33.77488809         58.90900179         -1.01251896
993         4964.97197197          3.32534550         33.77503802         58.90920733         -1.01251896
994         4969.97597598          3.32540088         33.77517924         58.90939638         -1.01251896
995         4974.97997998          3.32545376         33.77531181         58.90956905         -1.01251896
996         4979.98398398          3.32550417         33.77543579         58.90972545         -1.01251896
997         4984.98798799          3.32555213         33.77555123         58.90986572         -1.01251896
998         4989.99199199          3.32559764         33.77565821         58.90998995         -1.01251896
999         4994.99599600          3.32564072         33.77575679         58.91009827         -1.01251896
***         5000.00000000          3.32568140         33.77584701         58.91019079         -1.01251896
