2.280000000000000000e+02 1.301209169054438462e+03 -1.176477989680599912e+00 2.190394972022980014e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -1.176304118136600074e+00 2.189400745614990029e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -1.176133810621800002e+00 2.188414973230300120e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -1.175966996849099999e+00 2.187437548551050170e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -1.175803602657899960e+00 2.186468368913790172e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -1.175643556165300030e+00 2.185507331523010066e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -1.175486789485800099e+00 2.184554337225329945e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -1.175333231494499975e+00 2.183609286373710034e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -1.175182814295099964e+00 2.182672083399799945e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -1.175035467942100009e+00 2.181742632379510027e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -1.174891130276799922e+00 2.180820841002509880e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -1.174749735751200008e+00 2.179906616384720053e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -1.174611215657900054e+00 2.178999868210799917e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -1.174475509715100063e+00 2.178100508179990058e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -1.174342554659600024e+00 2.177208448391910167e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -1.174212288885500000e+00 2.176323603676970109e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -1.174084651940199953e+00 2.175445888713850096e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -1.173959581947700004e+00 2.174575221268669978e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -1.173837023235899890e+00 2.173711518802079823e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -1.173716917042600061e+00 2.172854700758610136e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -1.173599203405399916e+00 2.172004688385170112e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -1.173483830564600039e+00 2.171161403875910167e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -1.173370742907799968e+00 2.170324769737710113e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -1.173259883064500020e+00 2.169494711689049993e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -1.173151200660299986e+00 2.168671154169900106e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -1.173044643338100101e+00 2.167854024673080104e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -1.172940160820600042e+00 2.167043250150799949e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -1.172837699626700037e+00 2.166238761657130141e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -1.172737213226699993e+00 2.165440487475800069e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -1.172638653961900035e+00 2.164648359061870053e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -1.172541973640399915e+00 2.163862308633130027e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -1.172447122387400009e+00 2.163082269777369859e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -1.172354062849100043e+00 2.162308176309059959e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -1.172262744358000042e+00 2.161539963331710013e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -1.172173125061799936e+00 2.160777566703999852e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -1.172085159928599962e+00 2.160020923511299884e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -1.171998812106100019e+00 2.159269971450299863e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -1.171914041423399944e+00 2.158524649580829902e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -1.171830804379599966e+00 2.157784896765850036e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -1.171749063661599921e+00 2.157050653785540106e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -1.171668783539900005e+00 2.156321861789569994e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -1.171589924771899938e+00 2.155598462714879915e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -1.171512455199799962e+00 2.154880399040619920e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -1.171436337410499906e+00 2.154167614582030055e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -1.171361539023199949e+00 2.153460053357679982e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -1.171288026508400026e+00 2.152757660559479902e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -1.171215770032699943e+00 2.152060381736029981e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -1.171144738131300045e+00 2.151368163388109878e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -1.171074901819399994e+00 2.150680952098129950e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -1.171006231071499926e+00 2.149998696270679943e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -1.170938698927900035e+00 2.149321343662720096e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -1.170872279833399920e+00 2.148648843633030125e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -1.170806945947099997e+00 2.147981145309099915e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -1.170742671319199957e+00 2.147318199919790160e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -1.170679435515399991e+00 2.146659957326529877e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -1.170617214000200024e+00 2.146006369018380155e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -1.170555986540299909e+00 2.145357387006869843e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -1.170495730775100052e+00 2.144712964282780021e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -1.170436426018300002e+00 2.144073053291879916e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -1.170378052851499984e+00 2.143437608305919895e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -1.170320596955799930e+00 2.142806582589140163e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -1.170264037532799950e+00 2.142179930825989942e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -1.170208360481000076e+00 2.141557609118680006e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -1.170153547858000076e+00 2.140939572820619929e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -1.170099586696599969e+00 2.140325777654080142e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -1.170046465114100043e+00 2.139716179562439891e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -1.169994170676500023e+00 2.139110736750710018e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -1.169942684970799895e+00 2.138509405965239907e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -1.169892005714499916e+00 2.137912145591059954e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -1.169842119404800096e+00 2.137318913740390158e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -1.169793015655999913e+00 2.136729669586179980e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -1.169744686971700087e+00 2.136144371921499996e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -1.169697130071400082e+00 2.135562980289610024e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -1.169650330702799890e+00 2.134985454786490067e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -1.169604291092599890e+00 2.134411756282939976e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -1.169558998758200019e+00 2.133841845549759952e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -1.169514454657500035e+00 2.133275683369879872e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -1.169470653315900055e+00 2.132713231557659839e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -1.169427594935199988e+00 2.132154451988409960e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -1.169385274444699974e+00 2.131599306745230038e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -1.169343689267400066e+00 2.131047759601380065e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -1.169302847088200092e+00 2.130499772415840098e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -1.169262739480700031e+00 2.129955309288289911e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -1.169223371983999948e+00 2.129414333330170095e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -1.169184744617600025e+00 2.128876809203810083e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -1.169146860712900082e+00 2.128342700839669988e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -1.169109724984499943e+00 2.127811973544569923e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -1.169073342668299986e+00 2.127284591117339829e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -1.169037712203299995e+00 2.126760520517520092e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -1.169002839996899912e+00 2.126239726699710175e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -1.168968736114500029e+00 2.125722175954059878e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -1.168935402651700040e+00 2.125207834434129950e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -1.168902852333600029e+00 2.124696668187580073e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -1.168871083458600024e+00 2.124188645090299943e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -1.168840112721500013e+00 2.123683731849639855e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -1.168809943655199968e+00 2.123181896253990075e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -1.168780587970100093e+00 2.122683105963029959e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -1.168752053990200102e+00 2.122187329060470162e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -1.168724350316699967e+00 2.121694533974509866e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -1.168697489806499901e+00 2.121204689082230033e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -1.168671484032899999e+00 2.120717764190050048e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -1.168646343873700033e+00 2.120233727232589871e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -1.168622079349100007e+00 2.119752548450290064e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -1.168598703157899932e+00 2.119274197844740115e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -1.168576231147300026e+00 2.118798645206869935e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -1.168554671256099908e+00 2.118325861449919856e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -1.168534040654700012e+00 2.117855816054909823e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -1.168514349048900058e+00 2.117388480526919992e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -1.168495616731999975e+00 2.116923826330430103e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -1.168477852678299955e+00 2.116461823982979951e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -1.168461070897800047e+00 2.116002446120609903e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -1.168445290390399904e+00 2.115545663487149852e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -1.168430526144299986e+00 2.115091449325310080e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -1.168416787955500080e+00 2.114639775949759937e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -1.168404098697900073e+00 2.114190615392550043e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -1.168392471944700084e+00 2.113743940618000039e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -1.168381918258400098e+00 2.113299726066220074e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -1.168372454748199951e+00 2.112857944355900131e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -1.168364104601800069e+00 2.112418568755219894e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -1.168356877601300026e+00 2.111981573971689841e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -1.168350792897399959e+00 2.111546934749749838e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -1.168345865306400055e+00 2.111114623945929836e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -1.168342111248299897e+00 2.110684617685580022e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -1.176120374586899997e+00 2.109223562826840137e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 -1.191223842929099996e+00 2.072001428403740064e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 -1.212171125133399974e+00 2.046795558000779991e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 -1.236167714569800014e+00 2.027867683147400157e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 -1.260950760016400052e+00 2.012825450975250163e+01 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 -1.284073682582300036e+00 2.000662161288870067e+01 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 -1.289872757246599999e+00 1.999580746803459874e+01 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 -1.327512670468999900e+00 1.984825764473740151e+01 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 -1.366472693770399927e+00 1.971807893264900002e+01 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 -1.406498301295399989e+00 1.959957052504449848e+01 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 -1.447436631609900104e+00 1.948925693922329927e+01 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 -1.489191491851199922e+00 1.938489893007470144e+01 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 -1.531700688356200102e+00 1.928498972968040093e+01 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 -1.574923112388799895e+00 1.918847888399769985e+01 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 -1.618831558170999996e+00 1.909461185698059893e+01 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 -1.663407978158299994e+00 1.900283343820910176e+01 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 -1.708639512991799947e+00 1.891272672265790078e+01 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 -1.754518958733999989e+00 1.882397269901899861e+01 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 -1.801052406002199957e+00 1.873631926553250082e+01 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 -1.848225701941299981e+00 1.864957678124210005e+01 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 -1.896044644383299893e+00 1.856358775895629876e+01 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 -1.944511579335699958e+00 1.847822703590950155e+01 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 -1.993630018729900089e+00 1.839339318662790035e+01 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 -2.043404474565800211e+00 1.830900302625959952e+01 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 -2.093839831322700018e+00 1.822498965430629880e+01 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 -2.144941862481700046e+00 1.814129722615049900e+01 3.829101968587000027e+00
