2.280000000000000000e+02 1.301209169054438462e+03 -3.583461731961999908e-01 2.348183816139000157e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -3.552416687714000099e-01 2.347858270950689885e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -3.521435779084999829e-01 2.347540867057789882e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -3.490518298395000052e-01 2.347231499093049933e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -3.459663566292000003e-01 2.346930062982890064e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -3.428870894225000132e-01 2.346636456872809973e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -3.398139653426999751e-01 2.346350580895180116e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -3.367469170297999748e-01 2.346072335864360170e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -3.336858793283999924e-01 2.345801625137309898e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -3.306307893529999986e-01 2.345538354545439930e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -3.275815864852000270e-01 2.345282428615089998e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -3.245382081263999963e-01 2.345033757041149869e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -3.215005917741999841e-01 2.344792248073299845e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -3.184686807404000231e-01 2.344557813248119871e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -3.154424154536999980e-01 2.344330365228210056e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -3.124217395523000151e-01 2.344109817910170079e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -3.094065933085000109e-01 2.343896085644340133e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -3.063969249979999754e-01 2.343689086165359825e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -3.033926748849000155e-01 2.343488736850499876e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -3.003937937801999802e-01 2.343294957340799911e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -2.974002255170999920e-01 2.343107668126630116e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -2.944119200565999961e-01 2.342926791504610051e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -2.914288243688999969e-01 2.342752249697609912e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -2.884508918049000226e-01 2.342583967797909850e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -2.854780701117000108e-01 2.342421870620750113e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -2.825103086983000167e-01 2.342265885306539985e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -2.795475643829000156e-01 2.342115939727170115e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -2.765897881555999804e-01 2.341971961545100100e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -2.736369353049999953e-01 2.341833881474590129e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -2.706889607151000132e-01 2.341701630949830104e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -2.677458223990999975e-01 2.341575140794790144e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -2.648074734142999986e-01 2.341454344843459978e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -2.618738722810999842e-01 2.341339176916369880e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -2.589449799551999942e-01 2.341229571964619893e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -2.560207552909000150e-01 2.341125465785379944e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -2.531011575136999925e-01 2.341026794953279833e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -2.501861471715999818e-01 2.340933497274080111e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -2.472756909393999947e-01 2.340845511216269870e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -2.443697473948999999e-01 2.340762776538300116e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -2.414682823967000125e-01 2.340685233007850030e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -2.385712593434000106e-01 2.340612822359459955e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -2.356786457089999898e-01 2.340545485843399831e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -2.327904063586999917e-01 2.340483166106119839e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -2.299065066099000021e-01 2.340425807758710164e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -2.270269193647999895e-01 2.340373353532379852e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -2.241516109480999885e-01 2.340325748870440137e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -2.212805487347999922e-01 2.340282940531490041e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -2.184137075537999906e-01 2.340244873287399940e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -2.155510551386999873e-01 2.340211494349129850e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -2.126925681210999897e-01 2.340182752601570115e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -2.098382122518999970e-01 2.340158596135220037e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -2.069879688840000065e-01 2.340138973427929869e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -2.041418102706999971e-01 2.340123834184650065e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -2.012997091882000045e-01 2.340113129648700152e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -1.984616425461999956e-01 2.340106809731350168e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -1.956275895836999956e-01 2.340104826598820154e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -1.927975252184999932e-01 2.340107131859599932e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -1.899714287553999903e-01 2.340113679147449943e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -1.871492803578999886e-01 2.340124420654040094e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -1.843310558621999995e-01 2.340139310675170137e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -1.815167426688999996e-01 2.340158304097399977e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -1.787063166554999916e-01 2.340181354758379939e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -1.758997619007000024e-01 2.340208418335900120e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -1.730970606264999878e-01 2.340239451261490089e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -1.702981972653999920e-01 2.340274409789279986e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -1.675031529277999920e-01 2.340313250866309858e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -1.647119172495999928e-01 2.340355931352170060e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -1.619244700380000068e-01 2.340402409561400177e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -1.591408028411999964e-01 2.340452644211460154e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -1.563608977624000029e-01 2.340506593059440021e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -1.535847441536999924e-01 2.340564216203100045e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -1.508123312912000025e-01 2.340625473311920146e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -1.480436455129000017e-01 2.340690323649860005e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -1.452786782507000107e-01 2.340758728989840165e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -1.425174193651000121e-01 2.340830648578510065e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -1.397598559393999906e-01 2.340906045688809911e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -1.370059811697000030e-01 2.340984880824170133e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -1.342557864328000061e-01 2.341067116186259867e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -1.315092674918000026e-01 2.341152715173389964e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -1.287664085141000114e-01 2.341241639978660061e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -1.260272104529999992e-01 2.341333854258940050e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -1.232916656131999994e-01 2.341429321339569825e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -1.205597651622000027e-01 2.341528005878749852e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -1.178315030078000009e-01 2.341629871111090111e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -1.151068816384999971e-01 2.341734882682600016e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -1.123858879423000057e-01 2.341843006260580040e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -1.096685227530000001e-01 2.341954206329180010e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -1.069547847753000019e-01 2.342068449048139911e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -1.042446629706999944e-01 2.342185700424739991e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -1.015381640391000012e-01 2.342305926773629920e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -9.883528073620000132e-02 2.342429095544489925e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -9.613600942080000045e-02 2.342555173191859907e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -9.344035140379999826e-02 2.342684127688719897e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -9.074830625599999978e-02 2.342815925994930026e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -8.805987412629999456e-02 2.342950537545710077e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -8.537505101669999596e-02 2.343087929159609928e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -8.269383918530000266e-02 2.343228070456779832e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -8.001623946069999493e-02 2.343370929980779849e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -7.734224779289999852e-02 2.343516478387400070e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -7.467187401489999710e-02 2.343664682796359955e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -7.200510860509999611e-02 2.343815515954250017e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -6.934196056510000261e-02 2.343968945213680044e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -6.668242812069999359e-02 2.344124943018480067e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -6.402651546109999758e-02 2.344283479000209880e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -6.137422417579999762e-02 2.344444525164639970e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -5.872555641479999811e-02 2.344608051197290166e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -5.608051063249999690e-02 2.344774030775139906e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -5.343909534280000262e-02 2.344942434414479848e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -5.080131010539999659e-02 2.345113234847229933e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -4.816715895399999864e-02 2.345286403994450097e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -4.553664586049999824e-02 2.345461914316059904e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -4.290977336440000151e-02 2.345639739584959926e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -4.028654436210000328e-02 2.345819852350579993e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -3.766696277429999740e-02 2.346002226247309963e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -3.505103345490000188e-02 2.346186835398980008e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -3.243875649539999795e-02 2.346373653416700122e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -2.983013947259999937e-02 2.346562654262519843e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -2.722518572079999852e-02 2.346753813035730118e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -2.462389736560000042e-02 2.346947104356160096e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -2.202627748749999906e-02 2.347142503278560000e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -1.943233576340000143e-02 2.347339984216419850e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -1.684206762530000151e-02 2.347539523968010045e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -1.425548381430000004e-02 2.347741097218180073e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -1.926202801600000042e-02 2.346583054147859926e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 2.281172561772999985e-01 2.374483612341359873e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 4.468466179942000016e-01 2.411511176522860112e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 6.425260449652999695e-01 2.451961568489420173e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 8.193026441038000485e-01 2.493425805717849997e+01 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 9.804884496190999776e-01 2.534824319478060062e+01 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 9.781350491567000205e-01 2.534186092723910022e+01 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 1.166294012508400035e+00 2.586393099061760026e+01 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 1.333418881094299957e+00 2.636071029592010007e+01 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 1.482722591311800064e+00 2.682917178750490095e+01 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 1.616807589954599944e+00 2.726858721627160165e+01 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 1.737806973136899913e+00 2.767944996317629958e+01 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 1.847484842874900002e+00 2.806290889635910091e+01 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 1.947311661120000092e+00 2.842045046580750167e+01 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 2.038520803200800202e+00 2.875371272654579968e+01 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 2.122154113257599839e+00 2.906437453423160022e+01 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 2.199098404709200150e+00 2.935408835137059924e+01 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 2.270098500583999979e+00 2.962444551492259848e+01 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 2.335814798153899918e+00 2.987694424932890058e+01 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 2.396801845331100189e+00 3.011298969134080039e+01 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 2.453544055093599852e+00 3.033388444317320065e+01 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 2.506462942300800023e+00 3.054083031336769949e+01 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 2.555926997019399849e+00 3.073493191224070031e+01 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 2.602259311532599817e+00 3.091720003037089981e+01 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 2.645744763320899917e+00 3.108856227616789880e+01 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 2.686634916656899907e+00 3.124986403494969878e+01 3.829101968587000027e+00
