2.280000000000000000e+02 1.301209169054438462e+03 -1.109756614385599915e+00 2.202356226386550020e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -1.109309001964499997e+00 2.201414875713939878e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -1.108864933835800093e+00 2.200481975813579893e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -1.108424338799000042e+00 2.199557420688379850e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -1.107987146132400014e+00 2.198641106487309926e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -1.107553282408499928e+00 2.197732931914730159e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -1.107122677773799913e+00 2.196832796928449838e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -1.106695266184199999e+00 2.195940602081709869e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -1.106270979038499913e+00 2.195056251959779914e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -1.105849748029599899e+00 2.194179650364949907e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -1.105431509360200071e+00 2.193310705233299984e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -1.105016197794999933e+00 2.192449323214119872e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -1.104603747030100003e+00 2.191595414874259973e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -1.104194098406199975e+00 2.190748891105209850e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -1.103787187748000109e+00 2.189909664443650072e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -1.103382953251099918e+00 2.189077648971640144e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -1.102981336551700053e+00 2.188252760650480155e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -1.102582276381999904e+00 2.187434915923909884e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -1.102185718763400102e+00 2.186624032727640099e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -1.101791600164599982e+00 2.185820031285659937e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -1.101399868377799907e+00 2.185022831902859863e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -1.101010467923899894e+00 2.184232356964119859e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -1.100623347163300014e+00 2.183448529004909844e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -1.100238446790199998e+00 2.182671273437939874e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -1.099855717171700054e+00 2.181900515278080022e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -1.099475108928599898e+00 2.181136181612960101e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -1.099096568065000001e+00 2.180378200476040007e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -1.098720046982800014e+00 2.179626500907659903e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -1.098345496898299967e+00 2.178881011782830157e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -1.097972868124400092e+00 2.178141666447789859e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -1.097602116679099904e+00 2.177408395163039856e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -1.097233198427999934e+00 2.176681131456890128e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -1.096866064359599990e+00 2.175959810141479878e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -1.096500672068400073e+00 2.175244365685000147e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -1.096136982923499925e+00 2.174534734209429843e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -1.095774946678299999e+00 2.173830853518879991e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -1.095414529608699894e+00 2.173132658944669870e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -1.095055689381100095e+00 2.172440092333989980e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -1.094698385860499945e+00 2.171753091050430129e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -1.094342584028400012e+00 2.171071595583740077e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -1.093988245963700034e+00 2.170395548130870012e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -1.093635336378699918e+00 2.169724890224189906e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -1.093283814185199931e+00 2.169059564580020094e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -1.092933654882799921e+00 2.168399514691240171e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -1.092584817589999924e+00 2.167744684072879835e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -1.092237271931600029e+00 2.167095019116980126e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -1.091890992970999896e+00 2.166450464220210037e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -1.091545942475000031e+00 2.165810966627870116e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -1.091202095489000046e+00 2.165176473127289825e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -1.090859421349900105e+00 2.164546931236739979e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -1.090517895868100107e+00 2.163922289433060087e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -1.090177490493700052e+00 2.163302496995439839e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -1.089838182883599904e+00 2.162687502869719935e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -1.089499944189199931e+00 2.162077257715969836e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -1.089162753127199901e+00 2.161471713032139874e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -1.088826587510199895e+00 2.160870818958489892e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -1.088491426661200023e+00 2.160274528056969956e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -1.088157248665700072e+00 2.159682793191669958e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -1.087824033392700063e+00 2.159095566826340118e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -1.087491760909699900e+00 2.158512803308479988e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -1.087160418827300079e+00 2.157934455860269907e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -1.086829984091499890e+00 2.157360479763839933e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -1.086500444061399895e+00 2.156790830258670155e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -1.086171783482400066e+00 2.156225462468160003e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -1.085843986144700013e+00 2.155664333042049918e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -1.085517040066499961e+00 2.155107398614979886e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -1.085190935830899983e+00 2.154554615877389878e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -1.084865654385700040e+00 2.154005942780139904e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -1.084541192809699961e+00 2.153461336676319959e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -1.084217535830100054e+00 2.152920756266140145e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -1.083894676894999964e+00 2.152384160748309938e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -1.083572606977099895e+00 2.151851508959880022e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -1.083251320342800028e+00 2.151322760743930118e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -1.082930807023900099e+00 2.150797876549129839e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -1.082611066316500059e+00 2.150276815511670137e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -1.082292088605399938e+00 2.149759540389310075e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -1.081973873916699969e+00 2.149246011274999901e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -1.081656414978400038e+00 2.148736190025029913e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -1.081339709602199939e+00 2.148230038253170093e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -1.081023758926699996e+00 2.147727518935669977e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -1.080708557110900081e+00 2.147228595073880086e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -1.080394108426800059e+00 2.146733229111880092e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -1.080080408691199922e+00 2.146241384706230093e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -1.079767465070899934e+00 2.145753025464119901e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -1.079455272172000102e+00 2.145268116177059881e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -1.079143837558000030e+00 2.144786620333089999e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -1.078833161680400110e+00 2.144308503213730077e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -1.078523248042499993e+00 2.143833730083310130e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -1.078214100013300092e+00 2.143362266468599842e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -1.077905728093800031e+00 2.142894077297919964e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -1.077598128463399973e+00 2.142429129899050011e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -1.077291313676199902e+00 2.141967389937009969e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -1.076985288505400096e+00 2.141508823924440108e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -1.076680061090300011e+00 2.141053399493669929e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -1.076375635256699992e+00 2.140601083775129965e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -1.076072024300700036e+00 2.140151843787520036e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -1.075769235530700030e+00 2.139705647590330173e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -1.075467278680799943e+00 2.139262463711040141e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -1.075166157405299971e+00 2.138822260341489923e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -1.074865887844600021e+00 2.138385006810829836e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -1.074566478752899901e+00 2.137950671168880135e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -1.074267938616600082e+00 2.137519223765839982e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -1.073970287280499925e+00 2.137090632858980044e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -1.073673526931000044e+00 2.136664869657339949e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -1.073377672791300030e+00 2.136241903835000144e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -1.073082737719400104e+00 2.135821705467600040e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -1.072788735138000105e+00 2.135404245503969989e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -1.072495675963800021e+00 2.134989494776770158e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -1.072203577282200060e+00 2.134577424568309922e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -1.071912445927299951e+00 2.134168006421500152e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -1.071622302479700028e+00 2.133761211887929932e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -1.071333160175500065e+00 2.133357013033799987e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -1.071045031429999961e+00 2.132955382338949946e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -1.070757929190099933e+00 2.132556292380539986e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -1.070471872002400016e+00 2.132159715160240054e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -1.070186872426400093e+00 2.131765624582130059e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -1.069902948154600075e+00 2.131373993092969954e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -1.069620107954899924e+00 2.130984796017530059e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -1.069338376626500109e+00 2.130598004993390049e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -1.069057763959500029e+00 2.130213594681789857e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -1.068778285713700038e+00 2.129831540491650088e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -1.068499960224799983e+00 2.129451815518950042e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -1.068222799359400010e+00 2.129074395792800090e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -1.075752677327399986e+00 2.127635090572960053e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 -1.061643008279999911e+00 2.095955961449249827e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 -1.053089580710099948e+00 2.076303848325780166e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 -1.047302704739299983e+00 2.062941478844109966e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 -1.042078649958199987e+00 2.053471656432810022e+01 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 -1.035127416474999951e+00 2.046877521705820158e+01 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 -1.040564291452400036e+00 2.045826820363580012e+01 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 -1.037807764493299922e+00 2.038450219054629997e+01 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 -1.035860161384599909e+00 2.032833372755190027e+01 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 -1.034460078281099982e+00 2.028405935236209956e+01 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 -1.033447594588299934e+00 2.024819995595539979e+01 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 -1.032719283237000019e+00 2.021851248539870127e+01 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 -1.032205553780900065e+00 2.019348590143080102e+01 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 -1.031857788523200092e+00 2.017206543717299994e+01 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 -1.031641228918499964e+00 2.015349187835879974e+01 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 -1.031529896125400025e+00 2.013720513616020114e+01 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 -1.031503219101399971e+00 2.012278335842430010e+01 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 -1.031545903354700089e+00 2.010990239385839828e+01 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 -1.031656469545999988e+00 2.009830615135010135e+01 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 -1.031811913905100075e+00 2.008779790036900081e+01 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 -1.032010093360099967e+00 2.007821539131219879e+01 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 -1.032244922815299892e+00 2.006942781002900134e+01 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 -1.032511447341800004e+00 2.006132807124269846e+01 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 -1.032805572181199949e+00 2.005382704622180157e+01 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 -1.033123541007699986e+00 2.004685161791420001e+01 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 -1.033462384371599985e+00 2.004034005678499852e+01 3.829101968587000027e+00
