2.280000000000000000e+02 1.301209169054438462e+03 -1.107954243461499955e+00 2.202681448633699901e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -1.107499319248600012e+00 2.201741531598289825e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -1.107047938612599980e+00 2.200810064947850009e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -1.106600031483099933e+00 2.199886943392050043e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -1.106155524009700075e+00 2.198972062658399906e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -1.105714349078299907e+00 2.198065321297649888e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -1.105276432827100086e+00 2.197166618528149939e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -1.104841708685599944e+00 2.196275857104220108e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -1.104410109865000100e+00 2.195392939648069941e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -1.103981566406299963e+00 2.194517770825600067e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -1.103556016559400055e+00 2.193650257897139966e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -1.103133394314600002e+00 2.192790308017839962e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -1.102713634529199904e+00 2.191937832032629885e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -1.102296674408199895e+00 2.191092740345240131e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -1.101882453750999913e+00 2.190254945762579908e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -1.101470907858600023e+00 2.189424362511149980e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -1.101061982713400056e+00 2.188600905575540168e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -1.100655613267500055e+00 2.187784492427880068e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -1.100251744637799955e+00 2.186975041179979939e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -1.099850320725300090e+00 2.186172470616969932e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -1.099451282027299914e+00 2.185376702463650034e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -1.099054574128299988e+00 2.184587658533689947e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -1.098660145797299981e+00 2.183805261879039961e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -1.098267938764700080e+00 2.183029436783429844e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -1.097877904253999892e+00 2.182260109303939899e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -1.097489989627000062e+00 2.181497206062239869e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -1.097104144671199988e+00 2.180740655699339925e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -1.096720318148199924e+00 2.179990385901820105e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -1.096338465242199911e+00 2.179246327384209891e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -1.095958534511900062e+00 2.178508411858739890e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -1.095580479929499917e+00 2.177776570660000033e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -1.095204258923700102e+00 2.177050736657719909e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -1.094829823540899971e+00 2.176330845085779941e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -1.094457131342799983e+00 2.175616830258610079e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -1.094086139173700012e+00 2.174908628346900130e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -1.093716806787699891e+00 2.174206176544049995e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -1.093349088846299999e+00 2.173509411592279861e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -1.092982951161999949e+00 2.172818273783089893e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -1.092618352186899955e+00 2.172132701242070141e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -1.092255252593200110e+00 2.171452635280460086e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -1.091893618674399935e+00 2.170778015978470066e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -1.091533412700200101e+00 2.170108786780239996e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -1.091174596890500004e+00 2.169444889016940081e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -1.090817144213900081e+00 2.168786267067870099e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -1.090461013600799944e+00 2.168132865162570155e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -1.090106180502899980e+00 2.167484627777060169e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -1.089752608401099998e+00 2.166841501286589988e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -1.089400267772000053e+00 2.166203431115510014e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -1.089049130896299955e+00 2.165570365353400106e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -1.088699170811000094e+00 2.164942250972540094e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -1.088350357320799988e+00 2.164319036205479918e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -1.088002667518199962e+00 2.163700670879450172e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -1.087656070878000092e+00 2.163087103971420078e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -1.087310550301100021e+00 2.162478286239679903e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -1.086966074928999992e+00 2.161874167752990061e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -1.086622626397699909e+00 2.161274700182750053e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -1.086280183992899939e+00 2.160679836440840162e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -1.085938724805300071e+00 2.160089527852660041e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -1.085598229699300088e+00 2.159503727676510110e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -1.085258679641200041e+00 2.158922390285189863e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -1.084920057957099893e+00 2.158345468921169896e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -1.084582346892899896e+00 2.157772919162090020e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -1.084245532404499945e+00 2.157204694886009833e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -1.083909596439400103e+00 2.156640753261009991e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -1.083574524939000083e+00 2.156081049706209996e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -1.083240307320900042e+00 2.155525540572719834e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -1.082906928819499903e+00 2.154974183191810155e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -1.082574379025400102e+00 2.154426935391120068e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -1.082242645428900030e+00 2.153883754369460135e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -1.081911720206599981e+00 2.153344598932870113e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -1.081581594066499896e+00 2.152809428124550095e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -1.081252257884599999e+00 2.152278201580019967e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -1.080923704493000015e+00 2.151750877906160042e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -1.080595929175099945e+00 2.151227417959839983e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -1.080268924055099999e+00 2.150707781894480064e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -1.079942684254000085e+00 2.150191931024399850e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -1.079617205253700085e+00 2.149679826384469905e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -1.079292485123600098e+00 2.149171428992730171e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -1.078968522163199939e+00 2.148666701149259950e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -1.078645311661099893e+00 2.148165606316939957e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -1.078322855989400031e+00 2.147668105687889906e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -1.078001148314100099e+00 2.147174163951769899e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -1.077680193506999951e+00 2.146683742939050177e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -1.077359997013900061e+00 2.146196806989669881e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -1.077040549323400098e+00 2.145713321349250080e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -1.076721862468899893e+00 2.145233248899669931e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -1.076403935104200071e+00 2.144756554873010046e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -1.076086771759199978e+00 2.144283205352400046e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -1.075770374708699961e+00 2.143813164201899824e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -1.075454751255499941e+00 2.143346399346929942e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -1.075139906062299922e+00 2.142882874421820105e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -1.074825845469300045e+00 2.142422556756390151e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -1.074512575200099906e+00 2.141965414067239948e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -1.074200100924600054e+00 2.141511412222110167e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -1.073888433927900010e+00 2.141060519083309899e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -1.073577579504700008e+00 2.140612701683809860e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -1.073267548426299900e+00 2.140167927701050132e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -1.072958347866300066e+00 2.139726166524069839e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -1.072649987427999996e+00 2.139287386062850160e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -1.072342478226800067e+00 2.138851554470090122e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -1.072035832222300034e+00 2.138418641156080113e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -1.071730055344400023e+00 2.137988615444569973e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -1.071425166710799903e+00 2.137561446865910142e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -1.071121169829200026e+00 2.137137105533230041e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -1.070818078400999962e+00 2.136715561707289979e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -1.070515910523099912e+00 2.136296785405389898e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -1.070214671843600085e+00 2.135880746843330158e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -1.069914380394499931e+00 2.135467418176190080e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -1.069615049822699948e+00 2.135056769713440161e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -1.069316687369399999e+00 2.134648773538840061e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -1.069019313330100029e+00 2.134243400392789880e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -1.068722940778100039e+00 2.133840622658119912e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -1.068427581690599926e+00 2.133440413905130129e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -1.068133252291499913e+00 2.133042745366790172e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -1.067839966650699912e+00 2.132647589844859937e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -1.067547739581200084e+00 2.132254920594060010e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -1.067256585259400037e+00 2.131864711415559910e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -1.066966521067699958e+00 2.131476934503439935e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -1.066677565226199942e+00 2.131091565047239911e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -1.066389722131400042e+00 2.130708576888709871e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -1.066103020296800041e+00 2.130327944034710086e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -1.065817470376899889e+00 2.129949640097450114e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -1.065533083429299976e+00 2.129573642077529882e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -1.073056282462699906e+00 2.128134937837720031e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 -1.058178275372199995e+00 2.096605441364929945e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 -1.048856198624199987e+00 2.077102875815799976e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 -1.042300560899700024e+00 2.063889993658580124e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 -1.036309413814999969e+00 2.054569455327600025e+01 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 -1.028596815872000025e+00 2.048124144057370088e+01 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 -1.034024157159900037e+00 2.047074287536370107e+01 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 -1.030255696361799922e+00 2.039894333959960093e+01 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 -1.027296071794000065e+00 2.034474132405599889e+01 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 -1.024883901968500099e+00 2.030243335161179985e+01 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 -1.022859240093400013e+00 2.026854034296680140e+01 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 -1.021118710723099898e+00 2.024081922129800049e+01 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 -1.019592682732400002e+00 2.021775906345320095e+01 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 -1.018232582222500016e+00 2.019830493436259999e+01 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 -1.017003532578300007e+00 2.018169777588079938e+01 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 -1.015879706987200093e+00 2.016737744483690165e+01 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 -1.014840453420299937e+00 2.015492211898260067e+01 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 -1.013871290553099991e+00 2.014400725522270008e+01 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 -1.012968651552200061e+00 2.013437774778870093e+01 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 -1.012111402400700078e+00 2.012583601168210024e+01 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 -1.011296825027500068e+00 2.011822009601539918e+01 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 -1.010518871898099968e+00 2.011139900969410022e+01 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 -1.009772540529400020e+00 2.010526582882690150e+01 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 -1.009053716294799896e+00 2.009973142650019895e+01 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 -1.008358827604000085e+00 2.009472261174170171e+01 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 -1.007684581803399926e+00 2.009017760688239917e+01 3.829101968587000027e+00
