409       411366.36636637          4.00000000         36.00000007         64.00000203         -1.01251896
410       412362.36236236          4.00000000         36.00000007         64.00000203         -1.01251896
411       413358.35835836          4.00000000         36.00000007         64.00000203         -1.01251896
412       414354.35435435          4.00000000         36.00000007         64.00000203         -1.01251896
413       415350.35035035          4.00000000         36.00000007         64.00000203         -1.01251896
414       416346.34634635          4.00000000         36.00000007         64.00000203         -1.01251896
415       417342.34234234          4.00000000         36.00000007         64.00000203         -1.01251896
416       418338.33833834          4.00000000         36.00000007         64.00000203         -1.01251896
417       419334.33433433          4.00000000         36.00000007         64.00000203         -1.01251896
418       420330.33033033          4.00000000         36.00000007         64.00000203         -1.01251896
419       421326.32632633          4.00000000         36.00000007         64.00000203         -1.01251896
420       422322.32232232          4.00000000         36.00000007         64.00000203         -1.01251896
421       423318.31831832          4.00000000         36.00000007         64.00000203         -1.01251896
422       424314.31431431          4.00000000         36.00000007         64.00000203         -1.01251896
423       425310.31031031          4.00000000         36.00000007         64.00000203         -1.01251896
424       426306.30630631          4.00000000         36.00000007         64.00000203         -1.01251896
425       427302.30230230          4.00000000         36.00000007         64.00000203         -1.01251896
426       428298.29829830          4.00000000         36.00000007         64.00000203         -1.01251896
427       429294.29429429          4.00000000         36.00000007         64.00000203         -1.01251896
428       430290.29029029          4.00000000         36.00000007         64.00000203         -1.01251896
429       431286.28628629          4.00000000         36.00000007         64.00000203         -1.01251896
430       432282.28228228          4.00000000         36.00000007         64.00000203         -1.01251896
431       433278.27827828          4.00000000         36.00000007         64.00000203         -1.01251896
432       434274.27427427          4.00000000         36.00000007         64.00000203         -1.01251896
433       435270.27027027          4.00000000         36.00000007         64.00000203         -1.01251896
434       436266.26626627          4.00000000         36.00000007         64.00000203         -1.01251896
435       437262.26226226          4.00000000         36.00000007         64.00000203         -1.01251896
436       438258.25825826          4.00000000         36.00000007         64.00000203         -1.01251896
437       439254.25425425          4.00000000         36.00000007         64.00000203         -1.01251896
438       440250.25025025          4.00000000         36.00000007         64.00000203         -1.01251896
439       441246.24624625          4.00000000         36.00000007         64.00000203         -1.01251896
440       442242.24224224          4.00000000         36.00000007         64.00000203         -1.01251896
441       443238.23823824          4.00000000         36.00000007         64.00000203         -1.01251896
442       444234.23423423          4.00000000         36.00000007         64.00000203         -1.01251896
443       445230.23023023          4.00000000         36.00000007         64.00000203         -1.01251896
444       446226.22622623          4.00000000         36.00000007         64.00000203         -1.01251896
445       447222.22222222          4.00000000         36.00000007         64.00000203         -1.01251896
446       448218.21821822          4.00000000         36.00000007         64.00000203         -1.01251896
447       449214.21421421          4.00000000         36.00000007         64.00000203         -1.01251896
448       450210.21021021          4.00000000         36.00000007         64.00000203         -1.01251896
449       451206.20620621          4.00000000         36.00000007         64.00000203         -1.01251896
450       452202.20220220          4.00000000         36.00000007         64.00000203         -1.01251896
451       453198.19819820          4.00000000         36.00000007         64.00000203         -1.01251896
452       454194.19419419          4.00000000         36.00000007         64.00000203         -1.01251896
453       455190.19019019          4.00000000         36.00000007         64.00000203         -1.01251896
454       456186.18618619          4.00000000         36.00000007         64.00000203         -1.01251896
455       457182.18218218          4.00000000         36.00000007         64.00000203         -1.01251896
456       458178.17817818          4.00000000         36.00000007         64.00000203         -1.01251896
457       459174.17417417          4.00000000         36.00000007         64.00000203         -1.01251896
458       460170.17017017          4.00000000         36.00000007         64.00000203         -1.01251896
459       461166.16616617          4.00000000         36.00000007         64.00000203         -1.01251896
460       462162.16216216          4.00000000         36.00000007         64.00000203         -1.01251896
461       463158.15815816          4.00000000         36.00000007         64.00000203         -1.01251896
462       464154.15415415          4.00000000         36.00000007         64.00000203         -1.01251896
463       465150.15015015          4.00000000         36.00000007         64.00000203         -1.01251896
464       466146.14614615          4.00000000         36.00000007         64.00000203         -1.01251896
465       467142.14214214          4.00000000         36.00000007         64.00000203         -1.01251896
466       468138.13813814          4.00000000         36.00000007         64.00000203         -1.01251896
467       469134.13413413          4.00000000         36.00000007         64.00000203         -1.01251896
468       470130.13013013          4.00000000         36.00000007         64.00000203         -1.01251896
469       471126.12612613          4.00000000         36.00000007         64.00000203         -1.01251896
470       472122.12212212          4.00000000         36.00000007         64.00000203         -1.01251896
471       473118.11811812          4.00000000         36.00000007         64.00000203         -1.01251896
472       474114.11411411          4.00000000         36.00000007         64.00000203         -1.01251896
473       475110.11011011          4.00000000         36.00000007         64.00000203         -1.01251896
474       476106.10610611          4.00000000         36.00000007         64.00000203         -1.01251896
475       477102.10210210          4.00000000         36.00000007         64.00000203         -1.01251896
476       478098.09809810          4.00000000         36.00000007         64.00000203         -1.01251896
477       479094.09409409          4.00000000         36.00000007         64.00000203         -1.01251896
478       480090.09009009          4.00000000         36.00000007         64.00000203         -1.01251896
479       481086.08608609          4.00000000         36.00000007         64.00000203         -1.01251896
480       482082.08208208          4.00000000         36.00000007         64.00000203         -1.01251896
481       483078.07807808          4.00000000         36.00000007         64.00000203         -1.01251896
482       484074.07407407          4.00000000         36.00000007         64.00000203         -1.01251896
483       485070.07007007          4.00000000         36.00000007         64.00000203         -1.01251896
484       486066.06606607          4.00000000         36.00000007         64.00000203         -1.01251896
485       487062.06206206          4.00000000         36.00000007         64.00000203         -1.01251896
486       488058.05805806          4.00000000         36.00000007         64.00000203         -1.01251896
487       489054.05405405          4.00000000         36.00000007         64.00000203         -1.01251896
488       490050.05005005          4.00000000         36.00000007         64.00000203         -1.01251896
489       491046.04604605          4.00000000         36.00000007         64.00000203         -1.01251896
490       492042.04204204          4.00000000         36.00000007         64.00000203         -1.01251896
491       493038.03803804          4.00000000         36.00000007         64.00000203         -1.01251896
492       494034.03403403          4.00000000         36.00000007         64.00000203         -1.01251896
493       495030.03003003          4.00000000         36.00000007         64.00000203         -1.01251896
494       496026.02602603          4.00000000         36.00000007         64.00000203         -1.01251896
495       497022.02202202          4.00000000         36.00000007         64.00000203         -1.01251896
496       498018.01801802          4.00000000         36.00000007         64.00000203         -1.01251896
497       499014.01401401          4.00000000         36.00000007         64.00000203         -1.01251896
498       500010.01001001          4.00000000         36.00000007         64.00000203         -1.01251896
499       501006.00600601          4.00000000         36.00000007         64.00000203         -1.01251896
500       502002.00200200          4.00000000         36.00000007         64.00000203         -1.01251896
501       502997.99799800          4.00000000         36.00000007         64.00000203         -1.01251896
502       503993.99399399          4.00000000         36.00000007         64.00000203         -1.01251896
503       504989.98998999          4.00000000         36.00000007         64.00000203         -1.01251896
504       505985.98598599          4.00000000         36.00000007         64.00000203         -1.01251896
505       506981.98198198          4.00000000         36.00000007         64.00000203         -1.01251896
506       507977.97797798          4.00000000         36.00000007         64.00000203         -1.01251896
507       508973.97397397          4.00000000         36.00000007         64.00000203         -1.01251896
508       509969.96996997          4.00000000         36.00000007         64.00000203         -1.01251896
509       510965.96596597          4.00000000         36.00000007         64.00000203         -1.01251896
510       511961.96196196          4.00000000         36.00000007         64.00000203         -1.01251896
511       512957.95795796          4.00000000         36.00000007         64.00000203         -1.01251896
512       513953.95395395          4.00000000         36.00000007         64.00000203         -1.01251896
513       514949.94994995          4.00000000         36.00000007         64.00000203         -1.01251896
514       515945.94594595          4.00000000         36.00000007         64.00000203         -1.01251896
515       516941.94194194          4.00000000         36.00000007         64.00000203         -1.01251896
516       517937.93793794          4.00000000         36.00000007         64.00000203         -1.01251896
517       518933.93393393          4.00000000         36.00000007         64.00000203         -1.01251896
518       519929.92992993          4.00000000         36.00000007         64.00000203         -1.01251896
519       520925.92592593          4.00000000         36.00000007         64.00000203         -1.01251896
520       521921.92192192          4.00000000         36.00000007         64.00000203         -1.01251896
521       522917.91791792          4.00000000         36.00000007         64.00000203         -1.01251896
522       523913.91391391          4.00000000         36.00000007         64.00000203         -1.01251896
523       524909.90990991          4.00000000         36.00000007         64.00000203         -1.01251896
524       525905.90590591          4.00000000         36.00000007         64.00000203         -1.01251896
525       526901.90190190          4.00000000         36.00000007         64.00000203         -1.01251896
526       527897.89789790          4.00000000         36.00000007         64.00000203         -1.01251896
527       528893.89389389          4.00000000         36.00000007         64.00000203         -1.01251896
528       529889.88988989          4.00000000         36.00000007         64.00000203         -1.01251896
529       530885.88588589          4.00000000         36.00000007         64.00000203         -1.01251896
530       531881.88188188          4.00000000         36.00000007         64.00000203         -1.01251896
531       532877.87787788          4.00000000         36.00000007         64.00000203         -1.01251896
532       533873.87387387          4.00000000         36.00000007         64.00000203         -1.01251896
533       534869.86986987          4.00000000         36.00000007         64.00000203         -1.01251896
534       535865.86586587          4.00000000         36.00000007         64.00000203         -1.01251896
535       536861.86186186          4.00000000         36.00000007         64.00000203         -1.01251896
536       537857.85785786          4.00000000         36.00000007         64.00000203         -1.01251896
537       538853.85385385          4.00000000         36.00000007         64.00000203         -1.01251896
538       539849.84984985          4.00000000         36.00000007         64.00000203         -1.01251896
539       540845.84584584          4.00000000         36.00000007         64.00000203         -1.01251896
540       541841.84184184          4.00000000         36.00000007         64.00000203         -1.01251896
541       542837.83783784          4.00000000         36.00000007         64.00000203         -1.01251896
542       543833.83383383          4.00000000         36.00000007         64.00000203         -1.01251896
543       544829.82982983          4.00000000         36.00000007         64.00000203         -1.01251896
544       545825.82582582          4.00000000         36.00000007         64.00000203         -1.01251896
545       546821.82182182          4.00000000         36.00000007         64.00000203         -1.01251896
546       547817.81781782          4.00000000         36.00000007         64.00000203         -1.01251896
547       548813.81381381          4.00000000         36.00000007         64.00000203         -1.01251896
548       549809.80980981          4.00000000         36.00000007         64.00000203         -1.01251896
549       550805.80580580          4.00000000         36.00000007         64.00000203         -1.01251896
550       551801.80180180          4.00000000         36.00000007         64.00000203         -1.01251896
551       552797.79779780          4.00000000         36.00000007         64.00000203         -1.01251896
552       553793.79379379          4.00000000         36.00000007         64.00000203         -1.01251896
553       554789.78978979          4.00000000         36.00000007         64.00000203         -1.01251896
554       555785.78578578          4.00000000         36.00000007         64.00000203         -1.01251896
555       556781.78178178          4.00000000         36.00000007         64.00000203         -1.01251896
556       557777.77777778          4.00000000         36.00000007         64.00000203         -1.01251896
557       558773.77377377          4.00000000         36.00000007         64.00000203         -1.01251896
558       559769.76976977          4.00000000         36.00000007         64.00000203         -1.01251896
559       560765.76576576          4.00000000         36.00000007         64.00000203         -1.01251896
560       561761.76176176          4.00000000         36.00000007         64.00000203         -1.01251896
561       562757.75775776          4.00000000         36.00000007         64.00000203         -1.01251896
562       563753.75375375          4.00000000         36.00000007         64.00000203         -1.01251896
563       564749.74974975          4.00000000         36.00000007         64.00000203         -1.01251896
564       565745.74574574          4.00000000         36.00000007         64.00000203         -1.01251896
565       566741.74174174          4.00000000         36.00000007         64.00000203         -1.01251896
566       567737.73773774          4.00000000         36.00000007         64.00000203         -1.01251896
567       568733.73373373          4.00000000         36.00000007         64.00000203         -1.01251896
568       569729.72972973          4.00000000         36.00000007         64.00000203         -1.01251896
569       570725.72572572          4.00000000         36.00000007         64.00000203         -1.01251896
570       571721.72172172          4.00000000         36.00000007         64.00000203         -1.01251896
571       572717.71771771          4.00000000         36.00000007         64.00000203         -1.01251896
572       573713.71371371          4.00000000         36.00000007         64.00000203         -1.01251896
573       574709.70970971          4.00000000         36.00000007         64.00000203         -1.01251896
574       575705.70570570          4.00000000         36.00000007         64.00000203         -1.01251896
575       576701.70170170          4.00000000         36.00000007         64.00000203         -1.01251896
576       577697.69769769          4.00000000         36.00000007         64.00000203         -1.01251896
577       578693.69369369          4.00000000         36.00000007         64.00000203         -1.01251896
578       579689.68968969          4.00000000         36.00000007         64.00000203         -1.01251896
579       580685.68568568          4.00000000         36.00000007         64.00000203         -1.01251896
580       581681.68168168          4.00000000         36.00000007         64.00000203         -1.01251896
581       582677.67767767          4.00000000         36.00000007         64.00000203         -1.01251896
582       583673.67367367          4.00000000         36.00000007         64.00000203         -1.01251896
583       584669.66966967          4.00000000         36.00000007         64.00000203         -1.01251896
584       585665.66566566          4.00000000         36.00000007         64.00000203         -1.01251896
585       586661.66166166          4.00000000         36.00000007         64.00000203         -1.01251896
586       587657.65765765          4.00000000         36.00000007         64.00000203         -1.01251896
587       588653.65365365          4.00000000         36.00000007         64.00000203         -1.01251896
588       589649.64964965          4.00000000         36.00000007         64.00000203         -1.01251896
589       590645.64564564          4.00000000         36.00000007         64.00000203         -1.01251896
590       591641.64164164          4.00000000         36.00000007         64.00000203         -1.01251896
591       592637.63763763          4.00000000         36.00000007         64.00000203         -1.01251896
592       593633.63363363          4.00000000         36.00000007         64.00000203         -1.01251896
593       594629.62962963          4.00000000         36.00000007         64.00000203         -1.01251896
594       595625.62562562          4.00000000         36.00000007         64.00000203         -1.01251896
595       596621.62162162          4.00000000         36.00000007         64.00000203         -1.01251896
596       597617.61761761          4.00000000         36.00000007         64.00000203         -1.01251896
597       598613.61361361          4.00000000         36.00000007         64.00000203         -1.01251896
598       599609.60960961          4.00000000         36.00000007         64.00000203         -1.01251896
599       600605.60560560          4.00000000         36.00000007         64.00000203         -1.01251896
600       601601.60160160          4.00000000         36.00000007         64.00000203         -1.01251896
601       602597.59759759          4.00000000         36.00000007         64.00000203         -1.01251896
602       603593.59359359          4.00000000         36.00000007         64.00000203         -1.01251896
603       604589.58958958          4.00000000         36.00000007         64.00000203         -1.01251896
604       605585.58558558          4.00000000         36.00000007         64.00000203         -1.01251896
605       606581.58158158          4.00000000         36.00000007         64.00000203         -1.01251896
606       607577.57757757          4.00000000         36.00000007         64.00000203         -1.01251896
607       608573.57357357          4.00000000         36.00000007         64.00000203         -1.01251896
608       609569.56956956          4.00000000         36.00000007         64.00000203         -1.01251896
609       610565.56556556          4.00000000         36.00000007         64.00000203         -1.01251896
610       611561.56156156          4.00000000         36.00000007         64.00000203         -1.01251896
611       612557.55755755          4.00000000         36.00000007         64.00000203         -1.01251896
612       613553.55355355          4.00000000         36.00000007         64.00000203         -1.01251896
613       614549.54954954          4.00000000         36.00000007         64.00000203         -1.01251896
614       615545.54554554          4.00000000         36.00000007         64.00000203         -1.01251896
615       616541.54154154          4.00000000         36.00000007         64.00000203         -1.01251896
616       617537.53753753          4.00000000         36.00000007         64.00000203         -1.01251896
617       618533.53353353          4.00000000         36.00000007         64.00000203         -1.01251896
618       619529.52952952          4.00000000         36.00000007         64.00000203         -1.01251896
619       620525.52552552          4.00000000         36.00000007         64.00000203         -1.01251896
620       621521.52152152          4.00000000         36.00000007         64.00000203         -1.01251896
621       622517.51751751          4.00000000         36.00000007         64.00000203         -1.01251896
622       623513.51351351          4.00000000         36.00000007         64.00000203         -1.01251896
623       624509.50950950          4.00000000         36.00000007         64.00000203         -1.01251896
624       625505.50550550          4.00000000         36.00000007         64.00000203         -1.01251896
625       626501.50150150          4.00000000         36.00000007         64.00000203         -1.01251896
626       627497.49749749          4.00000000         36.00000007         64.00000203         -1.01251896
627       628493.49349349          4.00000000         36.00000007         64.00000203         -1.01251896
628       629489.48948948          4.00000000         36.00000007         64.00000203         -1.01251896
629       630485.48548548          4.00000000         36.00000007         64.00000203         -1.01251896
630       631481.48148148          4.00000000         36.00000007         64.00000203         -1.01251896
631       632477.47747747          4.00000000         36.00000007         64.00000203         -1.01251896
632       633473.47347347          4.00000000         36.00000007         64.00000203         -1.01251896
633       634469.46946946          4.00000000         36.00000007         64.00000203         -1.01251896
634       635465.46546546          4.00000000         36.00000007         64.00000203         -1.01251896
635       636461.46146145          4.00000000         36.00000007         64.00000203         -1.01251896
636       637457.45745745          4.00000000         36.00000007         64.00000203         -1.01251896
637       638453.45345345          4.00000000         36.00000007         64.00000203         -1.01251896
638       639449.44944944          4.00000000         36.00000007         64.00000203         -1.01251896
639       640445.44544544          4.00000000         36.00000007         64.00000203         -1.01251896
640       641441.44144143          4.00000000         36.00000007         64.00000203         -1.01251896
641       642437.43743743          4.00000000         36.00000007         64.00000203         -1.01251896
642       643433.43343343          4.00000000         36.00000007         64.00000203         -1.01251896
643       644429.42942942          4.00000000         36.00000007         64.00000203         -1.01251896
644       645425.42542542          4.00000000         36.00000007         64.00000203         -1.01251896
645       646421.42142141          4.00000000         36.00000007         64.00000203         -1.01251896
646       647417.41741741          4.00000000         36.00000007         64.00000203         -1.01251896
647       648413.41341341          4.00000000         36.00000007         64.00000203         -1.01251896
648       649409.40940940          4.00000000         36.00000007         64.00000203         -1.01251896
649       650405.40540540          4.00000000         36.00000007         64.00000203         -1.01251896
650       651401.40140139          4.00000000         36.00000007         64.00000203         -1.01251896
651       652397.39739739          4.00000000         36.00000007         64.00000203         -1.01251896
652       653393.39339339          4.00000000         36.00000007         64.00000203         -1.01251896
653       654389.38938938          4.00000000         36.00000007         64.00000203         -1.01251896
654       655385.38538538          4.00000000         36.00000007         64.00000203         -1.01251896
655       656381.38138137          4.00000000         36.00000007         64.00000203         -1.01251896
656       657377.37737737          4.00000000         36.00000007         64.00000203         -1.01251896
657       658373.37337337          4.00000000         36.00000007         64.00000203         -1.01251896
658       659369.36936936          4.00000000         36.00000007         64.00000203         -1.01251896
659       660365.36536536          4.00000000         36.00000007         64.00000203         -1.01251896
660       661361.36136135          4.00000000         36.00000007         64.00000203         -1.01251896
661       662357.35735735          4.00000000         36.00000007         64.00000203         -1.01251896
662       663353.35335335          4.00000000         36.00000007         64.00000203         -1.01251896
663       664349.34934934          4.00000000         36.00000007         64.00000203         -1.01251896
664       665345.34534534          4.00000000         36.00000007         64.00000203         -1.01251896
665       666341.34134133          4.00000000         36.00000007         64.00000203         -1.01251896
666       667337.33733733          4.00000000         36.00000007         64.00000203         -1.01251896
667       668333.33333332          4.00000000         36.00000007         64.00000203         -1.01251896
668       669329.32932932          4.00000000         36.00000007         64.00000203         -1.01251896
669       670325.32532532          4.00000000         36.00000007         64.00000203         -1.01251896
670       671321.32132131          4.00000000         36.00000007         64.00000203         -1.01251896
671       672317.31731731          4.00000000         36.00000007         64.00000203         -1.01251896
672       673313.31331330          4.00000000         36.00000007         64.00000203         -1.01251896
673       674309.30930930          4.00000000         36.00000007         64.00000203         -1.01251896
674       675305.30530530          4.00000000         36.00000007         64.00000203         -1.01251896
675       676301.30130129          4.00000000         36.00000007         64.00000203         -1.01251896
676       677297.29729729          4.00000000         36.00000007         64.00000203         -1.01251896
677       678293.29329328          4.00000000         36.00000007         64.00000203         -1.01251896
678       679289.28928928          4.00000000         36.00000007         64.00000203         -1.01251896
679       680285.28528528          4.00000000         36.00000007         64.00000203         -1.01251896
680       681281.28128127          4.00000000         36.00000007         64.00000203         -1.01251896
681       682277.27727727          4.00000000         36.00000007         64.00000203         -1.01251896
682       683273.27327326          4.00000000         36.00000007         64.00000203         -1.01251896
683       684269.26926926          4.00000000         36.00000007         64.00000203         -1.01251896
684       685265.26526526          4.00000000         36.00000007         64.00000203         -1.01251896
685       686261.26126125          4.00000000         36.00000007         64.00000203         -1.01251896
686       687257.25725725          4.00000000         36.00000007         64.00000203         -1.01251896
687       688253.25325324          4.00000000         36.00000007         64.00000203         -1.01251896
688       689249.24924924          4.00000000         36.00000007         64.00000203         -1.01251896
689       690245.24524524          4.00000000         36.00000007         64.00000203         -1.01251896
690       691241.24124123          4.00000000         36.00000007         64.00000203         -1.01251896
691       692237.23723723          4.00000000         36.00000007         64.00000203         -1.01251896
692       693233.23323322          4.00000000         36.00000007         64.00000203         -1.01251896
693       694229.22922922          4.00000000         36.00000007         64.00000203         -1.01251896
694       695225.22522522          4.00000000         36.00000007         64.00000203         -1.01251896
695       696221.22122121          4.00000000         36.00000007         64.00000203         -1.01251896
696       697217.21721721          4.00000000         36.00000007         64.00000203         -1.01251896
697       698213.21321320          4.00000000         36.00000007         64.00000203         -1.01251896
698       699209.20920920          4.00000000         36.00000007         64.00000203         -1.01251896
699       700205.20520520          4.00000000         36.00000007         64.00000203         -1.01251896
700       701201.20120119          4.00000000         36.00000007         64.00000203         -1.01251896
701       702197.19719719          4.00000000         36.00000007         64.00000203         -1.01251896
702       703193.19319318          4.00000000         36.00000007         64.00000203         -1.01251896
703       704189.18918918          4.00000000         36.00000007         64.00000203         -1.01251896
704       705185.18518517          4.00000000         36.00000007         64.00000203         -1.01251896
705       706181.18118117          4.00000000         36.00000007         64.00000203         -1.01251896
706       707177.17717717          4.00000000         36.00000007         64.00000203         -1.01251896
707       708173.17317316          4.00000000         36.00000007         64.00000203         -1.01251896
708       709169.16916916          4.00000000         36.00000007         64.00000203         -1.01251896
709       710165.16516515          4.00000000         36.00000007         64.00000203         -1.01251896
710       711161.16116115          4.00000000         36.00000007         64.00000203         -1.01251896
711       712157.15715715          4.00000000         36.00000007         64.00000203         -1.01251896
712       713153.15315314          4.00000000         36.00000007         64.00000203         -1.01251896
713       714149.14914914          4.00000000         36.00000007         64.00000203         -1.01251896
714       715145.14514513          4.00000000         36.00000007         64.00000203         -1.01251896
715       716141.14114113          4.00000000         36.00000007         64.00000203         -1.01251896
716       717137.13713713          4.00000000         36.00000007         64.00000203         -1.01251896
717       718133.13313312          4.00000000         36.00000007         64.00000203         -1.01251896
718       719129.12912912          4.00000000         36.00000007         64.00000203         -1.01251896
719       720125.12512511          4.00000000         36.00000007         64.00000203         -1.01251896
720       721121.12112111          4.00000000         36.00000007         64.00000203         -1.01251896
721       722117.11711711          4.00000000         36.00000007         64.00000203         -1.01251896
722       723113.11311310          4.00000000         36.00000007         64.00000203         -1.01251896
723       724109.10910910          4.00000000         36.00000007         64.00000203         -1.01251896
724       725105.10510509          4.00000000         36.00000007         64.00000203         -1.01251896
725       726101.10110109          4.00000000         36.00000007         64.00000203         -1.01251896
726       727097.09709709          4.00000000         36.00000007         64.00000203         -1.01251896
727       728093.09309308          4.00000000         36.00000007         64.00000203         -1.01251896
728       729089.08908908          4.00000000         36.00000007         64.00000203         -1.01251896
729       730085.08508507          4.00000000         36.00000007         64.00000203         -1.01251896
730       731081.08108107          4.00000000         36.00000007         64.00000203         -1.01251896
731       732077.07707707          4.00000000         36.00000007         64.00000203         -1.01251896
732       733073.07307306          4.00000000         36.00000007         64.00000203         -1.01251896
733       734069.06906906          4.00000000         36.00000007         64.00000203         -1.01251896
734       735065.06506505          4.00000000         36.00000007         64.00000203         -1.01251896
735       736061.06106105          4.00000000         36.00000007         64.00000203         -1.01251896
736       737057.05705704          4.00000000         36.00000007         64.00000203         -1.01251896
737       738053.05305304          4.00000000         36.00000007         64.00000203         -1.01251896
738       739049.04904904          4.00000000         36.00000007         64.00000203         -1.01251896
739       740045.04504503          4.00000000         36.00000007         64.00000203         -1.01251896
740       741041.04104103          4.00000000         36.00000007         64.00000203         -1.01251896
741       742037.03703702          4.00000000         36.00000007         64.00000203         -1.01251896
742       743033.03303302          4.00000000         36.00000007         64.00000203         -1.01251896
743       744029.02902902          4.00000000         36.00000007         64.00000203         -1.01251896
744       745025.02502501          4.00000000         36.00000007         64.00000203         -1.01251896
745       746021.02102101          4.00000000         36.00000007         64.00000203         -1.01251896
746       747017.01701700          4.00000000         36.00000007         64.00000203         -1.01251896
747       748013.01301300          4.00000000         36.00000007         64.00000203         -1.01251896
748       749009.00900900          4.00000000         36.00000007         64.00000203         -1.01251896
749       750005.00500499          4.00000000         36.00000007         64.00000203         -1.01251896
750       751001.00100099          4.00000000         36.00000007         64.00000203         -1.01251896
751       751996.99699698          4.00000000         36.00000007         64.00000203         -1.01251896
752       752992.99299298          4.00000000         36.00000007         64.00000203         -1.01251896
753       753988.98898898          4.00000000         36.00000007         64.00000203         -1.01251896
754       754984.98498497          4.00000000         36.00000007         64.00000203         -1.01251896
755       755980.98098097          4.00000000         36.00000007         64.00000203         -1.01251896
756       756976.97697696          4.00000000         36.00000007         64.00000203         -1.01251896
757       757972.97297296          4.00000000         36.00000007         64.00000203         -1.01251896
758       758968.96896896          4.00000000         36.00000007         64.00000203         -1.01251896
759       759964.96496495          4.00000000         36.00000007         64.00000203         -1.01251896
760       760960.96096095          4.00000000         36.00000007         64.00000203         -1.01251896
761       761956.95695694          4.00000000         36.00000007         64.00000203         -1.01251896
762       762952.95295294          4.00000000         36.00000007         64.00000203         -1.01251896
763       763948.94894894          4.00000000         36.00000007         64.00000203         -1.01251896
764       764944.94494493          4.00000000         36.00000007         64.00000203         -1.01251896
765       765940.94094093          4.00000000         36.00000007         64.00000203         -1.01251896
766       766936.93693692          4.00000000         36.00000007         64.00000203         -1.01251896
767       767932.93293292          4.00000000         36.00000007         64.00000203         -1.01251896
768       768928.92892891          4.00000000         36.00000007         64.00000203         -1.01251896
769       769924.92492491          4.00000000         36.00000007         64.00000203         -1.01251896
770       770920.92092091          4.00000000         36.00000007         64.00000203         -1.01251896
771       771916.91691690          4.00000000         36.00000007         64.00000203         -1.01251896
772       772912.91291290          4.00000000         36.00000007         64.00000203         -1.01251896
773       773908.90890889          4.00000000         36.00000007         64.00000203         -1.01251896
774       774904.90490489          4.00000000         36.00000007         64.00000203         -1.01251896
775       775900.90090089          4.00000000         36.00000007         64.00000203         -1.01251896
776       776896.89689688          4.00000000         36.00000007         64.00000203         -1.01251896
777       777892.89289288          4.00000000         36.00000007         64.00000203         -1.01251896
778       778888.88888887          4.00000000         36.00000007         64.00000203         -1.01251896
779       779884.88488487          4.00000000         36.00000007         64.00000203         -1.01251896
780       780880.88088087          4.00000000         36.00000007         64.00000203         -1.01251896
781       781876.87687686          4.00000000         36.00000007         64.00000203         -1.01251896
782       782872.87287286          4.00000000         36.00000007         64.00000203         -1.01251896
783       783868.86886885          4.00000000         36.00000007         64.00000203         -1.01251896
784       784864.86486485          4.00000000         36.00000007         64.00000203         -1.01251896
785       785860.86086085          4.00000000         36.00000007         64.00000203         -1.01251896
786       786856.85685684          4.00000000         36.00000007         64.00000203         -1.01251896
787       787852.85285284          4.00000000         36.00000007         64.00000203         -1.01251896
788       788848.84884883          4.00000000         36.00000007         64.00000203         -1.01251896
789       789844.84484483          4.00000000         36.00000007         64.00000203         -1.01251896
790       790840.84084083          4.00000000         36.00000007         64.00000203         -1.01251896
791       791836.83683682          4.00000000         36.00000007         64.00000203         -1.01251896
792       792832.83283282          4.00000000         36.00000007         64.00000203         -1.01251896
793       793828.82882881          4.00000000         36.00000007         64.00000203         -1.01251896
794       794824.82482481          4.00000000         36.00000007         64.00000203         -1.01251896
795       795820.82082081          4.00000000         36.00000007         64.00000203         -1.01251896
796       796816.81681680          4.00000000         36.00000007         64.00000203         -1.01251896
797       797812.81281280          4.00000000         36.00000007         64.00000203         -1.01251896
798       798808.80880879          4.00000000         36.00000007         64.00000203         -1.01251896
799       799804.80480479          4.00000000         36.00000007         64.00000203         -1.01251896
800       800800.80080078          4.00000000         36.00000007         64.00000203         -1.01251896
801       801796.79679678          4.00000000         36.00000007         64.00000203         -1.01251896
802       802792.79279278          4.00000000         36.00000007         64.00000203         -1.01251896
803       803788.78878877          4.00000000         36.00000007         64.00000203         -1.01251896
804       804784.78478477          4.00000000         36.00000007         64.00000203         -1.01251896
805       805780.78078076          4.00000000         36.00000007         64.00000203         -1.01251896
806       806776.77677676          4.00000000         36.00000007         64.00000203         -1.01251896
807       807772.77277276          4.00000000         36.00000007         64.00000203         -1.01251896
808       808768.76876875          4.00000000         36.00000007         64.00000203         -1.01251896
809       809764.76476475          4.00000000         36.00000007         64.00000203         -1.01251896
810       810760.76076074          4.00000000         36.00000007         64.00000203         -1.01251896
811       811756.75675674          4.00000000         36.00000007         64.00000203         -1.01251896
812       812752.75275274          4.00000000         36.00000007         64.00000203         -1.01251896
813       813748.74874873          4.00000000         36.00000007         64.00000203         -1.01251896
814       814744.74474473          4.00000000         36.00000007         64.00000203         -1.01251896
815       815740.74074072          4.00000000         36.00000007         64.00000203         -1.01251896
816       816736.73673672          4.00000000         36.00000007         64.00000203         -1.01251896
817       817732.73273272          4.00000000         36.00000007         64.00000203         -1.01251896
818       818728.72872871          4.00000000         36.00000007         64.00000203         -1.01251896
819       819724.72472471          4.00000000         36.00000007         64.00000203         -1.01251896
