2.280000000000000000e+02 1.301209169054438462e+03 -1.056020446676600111e+00 2.212100549611490052e+01 1.373242742561100016e+00
2.290000000000000000e+02 1.306936962750713519e+03 -1.055356665484999956e+00 2.211202056237599933e+01 1.384754792560199954e+00
2.300000000000000000e+02 1.312664756446988576e+03 -1.054696448487099980e+00 2.210312008776519832e+01 1.396166377231599975e+00
2.310000000000000000e+02 1.318392550143263634e+03 -1.054039722592500006e+00 2.209430301282559839e+01 1.407478805998799931e+00
2.320000000000000000e+02 1.324120343839538691e+03 -1.053386417777200101e+00 2.208556830945419946e+01 1.418693365628100000e+00
2.330000000000000000e+02 1.329848137535813748e+03 -1.052736459712499961e+00 2.207691494668669918e+01 1.429811320717299994e+00
2.340000000000000000e+02 1.335575931232088806e+03 -1.052089785172299896e+00 2.206834193444090175e+01 1.440833914170200014e+00
2.350000000000000000e+02 1.341303724928363863e+03 -1.051446321649500026e+00 2.205984828083899885e+01 1.451762367660399899e+00
2.360000000000000000e+02 1.347031518624638920e+03 -1.050806003628399932e+00 2.205143302351089929e+01 1.462597882082500078e+00
2.370000000000000000e+02 1.352759312320913978e+03 -1.050168764195400062e+00 2.204309521343720135e+01 1.473341637992100051e+00
2.380000000000000000e+02 1.358487106017189035e+03 -1.049534539051699911e+00 2.203483391048429851e+01 1.483994796034199926e+00
2.390000000000000000e+02 1.364214899713464092e+03 -1.048903265210999969e+00 2.202664819852849831e+01 1.494558497361599958e+00
2.400000000000000000e+02 1.369942693409739150e+03 -1.048274874677600055e+00 2.201853717652700126e+01 1.505033864042500058e+00
2.410000000000000000e+02 1.375670487106014207e+03 -1.047649309925200001e+00 2.201049995360590117e+01 1.515421999457100100e+00
2.420000000000000000e+02 1.381398280802289264e+03 -1.047026507082599922e+00 2.200253565188889837e+01 1.525723988685800059e+00
2.430000000000000000e+02 1.387126074498564321e+03 -1.046406404998400097e+00 2.199464341798169897e+01 1.535940898886700046e+00
2.440000000000000000e+02 1.392853868194839379e+03 -1.045788946887100002e+00 2.198682240993289838e+01 1.546073779664000059e+00
2.450000000000000000e+02 1.398581661891114436e+03 -1.045174074367900108e+00 2.197907178531070116e+01 1.556123663427599890e+00
2.460000000000000000e+02 1.404309455587389493e+03 -1.044561724617200094e+00 2.197139073961589872e+01 1.566091565743900071e+00
2.470000000000000000e+02 1.410037249283664551e+03 -1.043951846637900083e+00 2.196377845613849900e+01 1.575978485677500096e+00
2.480000000000000000e+02 1.415765042979939608e+03 -1.043344381465499904e+00 2.195623414672019891e+01 1.585785406125300057e+00
2.490000000000000000e+02 1.421492836676214665e+03 -1.042739276738199994e+00 2.194875703443539905e+01 1.595513294142399952e+00
2.500000000000000000e+02 1.427220630372489723e+03 -1.042136476064799977e+00 2.194134634766789915e+01 1.605163101259500014e+00
2.510000000000000000e+02 1.432948424068764780e+03 -1.041535927591900057e+00 2.193400133609799951e+01 1.614735763793500034e+00
2.520000000000000000e+02 1.438676217765039837e+03 -1.040937581450299909e+00 2.192672125449989906e+01 1.624232203150300036e+00
2.530000000000000000e+02 1.444404011461314894e+03 -1.040341383807700026e+00 2.191950536602029942e+01 1.633653326120499960e+00
2.540000000000000000e+02 1.450131805157589952e+03 -1.039747286905599921e+00 2.191235295458169929e+01 1.643000025167800082e+00
2.550000000000000000e+02 1.455859598853865009e+03 -1.039155239599699909e+00 2.190526331095480117e+01 1.652273178711300083e+00
2.560000000000000000e+02 1.461587392550140066e+03 -1.038565194904000011e+00 2.189823573282449942e+01 1.661473651400199980e+00
2.570000000000000000e+02 1.467315186246415124e+03 -1.037977105812899925e+00 2.189126953622260174e+01 1.670602294382699915e+00
2.580000000000000000e+02 1.473042979942690181e+03 -1.037390924612799914e+00 2.188436403194970126e+01 1.679659945568799939e+00
2.590000000000000000e+02 1.478770773638965238e+03 -1.036806608950600062e+00 2.187751856152010177e+01 1.688647429886100060e+00
2.600000000000000000e+02 1.484498567335240296e+03 -1.036224114532100060e+00 2.187073246680170158e+01 1.697565559530900048e+00
2.610000000000000000e+02 1.490226361031515353e+03 -1.035643394453900079e+00 2.186400509165289918e+01 1.706415134212299956e+00
2.620000000000000000e+02 1.495954154727790410e+03 -1.035064411302299980e+00 2.185733579926959891e+01 1.715196941391800012e+00
2.630000000000000000e+02 1.501681948424065467e+03 -1.034487119444799985e+00 2.185072396029930175e+01 1.723911756516300020e+00
2.640000000000000000e+02 1.507409742120340525e+03 -1.033911478934600003e+00 2.184416894679310062e+01 1.732560343246799972e+00
2.650000000000000000e+02 1.513137535816615582e+03 -1.033337452881599949e+00 2.183767015349669904e+01 1.741143453681400111e+00
2.660000000000000000e+02 1.518865329512890639e+03 -1.032765000274799894e+00 2.183122697192269968e+01 1.749661828573100042e+00
2.670000000000000000e+02 1.524593123209165697e+03 -1.032194084961800096e+00 2.182483880383659880e+01 1.758116197543099890e+00
2.680000000000000000e+02 1.530320916905440754e+03 -1.031624671322199926e+00 2.181850506428079939e+01 1.766507279289200039e+00
2.690000000000000000e+02 1.536048710601715811e+03 -1.031056722190399899e+00 2.181222517098479941e+01 1.774835781789199984e+00
2.700000000000000000e+02 1.541776504297990869e+03 -1.030490204606200111e+00 2.180599854861869957e+01 1.783102402500299943e+00
2.710000000000000000e+02 1.547504297994265926e+03 -1.029925084030300031e+00 2.179982464462079861e+01 1.791307828553500014e+00
2.720000000000000000e+02 1.553232091690540983e+03 -1.029361325705600017e+00 2.179370288506520126e+01 1.799452736944400000e+00
2.730000000000000000e+02 1.558959885386816040e+03 -1.028798900409700012e+00 2.178763273037500170e+01 1.807537794718999891e+00
2.740000000000000000e+02 1.564687679083091098e+03 -1.028237777300800015e+00 2.178161363280189988e+01 1.815563659156099963e+00
2.750000000000000000e+02 1.570415472779366155e+03 -1.027677925514399959e+00 2.177564505809689877e+01 1.823530977945200027e+00
2.760000000000000000e+02 1.576143266475641212e+03 -1.027119319414300014e+00 2.176972647500160107e+01 1.831440389361000065e+00
2.770000000000000000e+02 1.581871060171916270e+03 -1.026561925839799994e+00 2.176385736713179853e+01 1.839292522433300103e+00
2.780000000000000000e+02 1.587598853868191327e+03 -1.026005723552299909e+00 2.175803720708109879e+01 1.847087997114700064e+00
2.790000000000000000e+02 1.593326647564466384e+03 -1.025450681054300039e+00 2.175226549426169953e+01 1.854827424442800021e+00
2.800000000000000000e+02 1.599054441260741442e+03 -1.024896776966200074e+00 2.174654171905109834e+01 1.862511406700499972e+00
2.810000000000000000e+02 1.604782234957016499e+03 -1.024343987781999976e+00 2.174086538950989933e+01 1.870140537571900019e+00
2.820000000000000000e+02 1.610510028653291556e+03 -1.023792284995499902e+00 2.173523601438229846e+01 1.877715402295399905e+00
2.830000000000000000e+02 1.616237822349566613e+03 -1.023241651546499931e+00 2.172965310196130062e+01 1.885236577813200087e+00
2.840000000000000000e+02 1.621965616045841671e+03 -1.022692065626999991e+00 2.172411617046969923e+01 1.892704632917999952e+00
2.850000000000000000e+02 1.627693409742116728e+03 -1.022143506730899931e+00 2.171862476099270012e+01 1.900120128396100005e+00
2.860000000000000000e+02 1.633421203438391785e+03 -1.021595951811600012e+00 2.171317838416430135e+01 1.907483617168099999e+00
2.870000000000000000e+02 1.639148997134666843e+03 -1.021049390007100044e+00 2.170777658780820119e+01 1.914795644426100063e+00
2.880000000000000000e+02 1.644876790830941900e+03 -1.020503794881199910e+00 2.170241891540869972e+01 1.922056747768299934e+00
2.890000000000000000e+02 1.650604584527216957e+03 -1.019959154394399992e+00 2.169710490920209978e+01 1.929267457330599900e+00
2.900000000000000000e+02 1.656332378223492015e+03 -1.019415454542200061e+00 2.169183411462390154e+01 1.936428295916200026e+00
2.910000000000000000e+02 1.662060171919767072e+03 -1.018872674875199946e+00 2.168660610660949928e+01 1.943539779121300048e+00
2.920000000000000000e+02 1.667787965616042129e+03 -1.018330805738600020e+00 2.168142043351900128e+01 1.950602415459200101e+00
2.930000000000000000e+02 1.673515759312317186e+03 -1.017789833339600047e+00 2.167627666109320117e+01 1.957616706481299929e+00
2.940000000000000000e+02 1.679243553008592244e+03 -1.017249744746199891e+00 2.167117436276739895e+01 1.964583146896099919e+00
2.950000000000000000e+02 1.684971346704867301e+03 -1.016710525640500018e+00 2.166611311586880007e+01 1.971502224685300009e+00
2.960000000000000000e+02 1.690699140401142358e+03 -1.016172169843799988e+00 2.166109249979249896e+01 1.978374421217999890e+00
2.970000000000000000e+02 1.696426934097417416e+03 -1.015634666678399967e+00 2.165611209885430100e+01 1.985200211361699996e+00
2.980000000000000000e+02 1.702154727793692473e+03 -1.015098005268600057e+00 2.165117149953420039e+01 1.991980063592700079e+00
2.990000000000000000e+02 1.707882521489967530e+03 -1.014562179204300030e+00 2.164627029629900079e+01 1.998714440102199896e+00
3.000000000000000000e+02 1.713610315186242588e+03 -1.014027178848200039e+00 2.164140808927439963e+01 2.005403796902200053e+00
3.010000000000000000e+02 1.719338108882517645e+03 -1.013493000534499977e+00 2.163658447652829864e+01 2.012048583927899870e+00
3.020000000000000000e+02 1.725065902578792702e+03 -1.012959637975100025e+00 2.163179906015399823e+01 2.018649245138799841e+00
3.030000000000000000e+02 1.730793696275067759e+03 -1.012427083357599900e+00 2.162705145575440113e+01 2.025206218617699783e+00
3.040000000000000000e+02 1.736521489971342817e+03 -1.011895336979599991e+00 2.162234126977579862e+01 2.031719936667100157e+00
3.050000000000000000e+02 1.742249283667617874e+03 -1.011364392563099956e+00 2.161766812327979892e+01 2.038190825904900194e+00
3.060000000000000000e+02 1.747977077363892931e+03 -1.010834246915500056e+00 2.161303163484770096e+01 2.044619307357100180e+00
3.070000000000000000e+02 1.753704871060167989e+03 -1.010304898030000009e+00 2.160843143612209971e+01 2.051005796549199900e+00
3.080000000000000000e+02 1.759432664756443046e+03 -1.009776347499899973e+00 2.160386714566909916e+01 2.057350703595799857e+00
3.090000000000000000e+02 1.765160458452718103e+03 -1.009248591314999999e+00 2.159933839569919911e+01 2.063654433288300005e+00
3.100000000000000000e+02 1.770888252148993161e+03 -1.008721630921699974e+00 2.159484482631049929e+01 2.069917385181100133e+00
3.110000000000000000e+02 1.776616045845268218e+03 -1.008195469445900105e+00 2.159038607128020004e+01 2.076139953675999905e+00
3.120000000000000000e+02 1.782343839541543275e+03 -1.007670102720799932e+00 2.158596177413069839e+01 2.082322528104899817e+00
3.130000000000000000e+02 1.788071633237818332e+03 -1.007145538055600031e+00 2.158157158573780166e+01 2.088465492811100166e+00
3.140000000000000000e+02 1.793799426934093390e+03 -1.006621777659699957e+00 2.157721513949610070e+01 2.094569227228700203e+00
3.150000000000000000e+02 1.799527220630368447e+03 -1.006098823160799904e+00 2.157289209401589858e+01 2.100634105961200149e+00
3.160000000000000000e+02 1.805255014326643504e+03 -1.005576676840499895e+00 2.156860211712290010e+01 2.106660498857699793e+00
3.170000000000000000e+02 1.810982808022918562e+03 -1.005055348371999946e+00 2.156434485273690171e+01 2.112648771088399879e+00
3.180000000000000000e+02 1.816710601719193619e+03 -1.004534838033299904e+00 2.156011996175660173e+01 2.118599283218100204e+00
3.190000000000000000e+02 1.822438395415468676e+03 -1.004015154922899944e+00 2.155592711537839890e+01 2.124512391278599921e+00
3.200000000000000000e+02 1.828166189111743734e+03 -1.003496301933699986e+00 2.155176597641679948e+01 2.130388446840000061e+00
3.210000000000000000e+02 1.833893982808018791e+03 -1.002978289960499980e+00 2.154763622146419877e+01 2.136227797080000101e+00
3.220000000000000000e+02 1.839621776504293848e+03 -1.002461123267599952e+00 2.154353751661030003e+01 2.142030784852599901e+00
3.230000000000000000e+02 1.845349570200568905e+03 -1.001944809299700090e+00 2.153946954446649897e+01 2.147797748754900038e+00
3.240000000000000000e+02 1.851077363896843963e+03 -1.001429359285799903e+00 2.153543197683429966e+01 2.153529023193100134e+00
3.250000000000000000e+02 1.856805157593119020e+03 -1.000914779243299968e+00 2.153142450454360102e+01 2.159224938447299902e+00
3.260000000000000000e+02 1.862532951289394077e+03 -1.000401078173400071e+00 2.152744680685329826e+01 2.164885820734800070e+00
3.270000000000000000e+02 1.868260744985669135e+03 -9.998882714046000153e-01 2.152349856748730161e+01 2.170511992272300184e+00
3.280000000000000000e+02 1.873988538681944192e+03 -9.993763627496999868e-01 2.151957949618870103e+01 2.176103771336999948e+00
3.290000000000000000e+02 1.879716332378219249e+03 -9.988653606327000389e-01 2.151568927080650084e+01 2.181661472326899887e+00
3.300000000000000000e+02 1.885444126074494307e+03 -9.983552838331000157e-01 2.151182758475840018e+01 2.187185405819500161e+00
3.310000000000000000e+02 1.891171919770769364e+03 -9.978461397750999495e-01 2.150799414843369917e+01 2.192675878629799957e+00
3.320000000000000000e+02 1.896899713467044421e+03 -9.973379397720999462e-01 2.150418865333779905e+01 2.198133193866799839e+00
3.330000000000000000e+02 1.902627507163319478e+03 -9.968306932921999763e-01 2.150041081731200165e+01 2.203557650989900196e+00
3.340000000000000000e+02 1.908355300859594536e+03 -9.963244170467000504e-01 2.149666033716410141e+01 2.208949545862799901e+00
3.350000000000000000e+02 1.914083094555869593e+03 -9.958191201199999565e-01 2.149293692849029824e+01 2.214309170808100191e+00
3.360000000000000000e+02 1.919810888252144650e+03 -9.953148201177000054e-01 2.148924029785689882e+01 2.219636814659600166e+00
3.370000000000000000e+02 1.925538681948419708e+03 -9.948115245026000197e-01 2.148557016635439965e+01 2.224932762814599840e+00
3.380000000000000000e+02 1.931266475644694765e+03 -9.943092488289999586e-01 2.148192624525280081e+01 2.230197297284500113e+00
3.390000000000000000e+02 1.936994269340969822e+03 -9.938080076684999709e-01 2.147830826779999924e+01 2.235430696745099866e+00
3.400000000000000000e+02 1.942722063037244880e+03 -9.933078147188999507e-01 2.147471593902670151e+01 2.240633236585499954e+00
3.410000000000000000e+02 1.948449856733519937e+03 -9.928086819958999998e-01 2.147114900312270080e+01 2.245805188956799814e+00
3.420000000000000000e+02 1.954177650429794994e+03 -9.923106252097000368e-01 2.146760718044840033e+01 2.250946822819300142e+00
3.430000000000000000e+02 1.959905444126070051e+03 -9.918136605305000186e-01 2.146409019781599881e+01 2.256058403989099848e+00
3.440000000000000000e+02 1.965633237822345109e+03 -9.913177986605999914e-01 2.146059779576589932e+01 2.261140195183899859e+00
3.450000000000000000e+02 1.971361031518620166e+03 -9.908230560622000027e-01 2.145712970326340141e+01 2.266192456068400141e+00
3.460000000000000000e+02 1.977088825214895223e+03 -9.903294483939000248e-01 2.145368566693570145e+01 2.271215443297899927e+00
3.470000000000000000e+02 1.982816618911170281e+03 -9.898369895356999848e-01 2.145026542454650098e+01 2.276209410562299862e+00
3.480000000000000000e+02 1.988544412607445338e+03 -9.893456936426999748e-01 2.144686872198980154e+01 2.281174608628400158e+00
3.490000000000000000e+02 1.994272206303720395e+03 -9.888555782490999757e-01 2.144349529732719972e+01 2.286111285382300018e+00
3.500000000000000000e+02 1.999999999999995453e+03 -9.883666549195999629e-01 2.144014490879839840e+01 2.291019685870100187e+00
1.000000000000000000e+00 2.000000000000000000e+03 -9.956992335323000543e-01 2.142593131327939915e+01 2.291019685870100187e+00
2.000000000000000000e+00 2.600000000000000000e+03 -9.591465913801999754e-01 2.115371340482969842e+01 2.685399758361600053e+00
3.000000000000000000e+00 3.200000000000000000e+03 -9.283023548633000388e-01 2.100164208193830007e+01 2.931887303668800016e+00
4.000000000000000000e+00 3.800000000000000000e+03 -9.003824393359000089e-01 2.091235229682819963e+01 3.100536676773700151e+00
5.000000000000000000e+00 4.400000000000000000e+03 -8.732310653503999598e-01 2.086183174858039990e+01 3.223190766304599997e+00
6.000000000000000000e+00 5.000000000000000000e+03 -8.446774603272000359e-01 2.083982524850539875e+01 3.316407874348000107e+00
1.000000000000000000e+00 5.000000000000000000e+03 -8.498316047106999616e-01 2.082957999971469931e+01 3.316407874348000107e+00
2.000000000000000000e+00 5.789473684210526699e+03 -8.185899398461999876e-01 2.081372910974279833e+01 3.409624982391500136e+00
3.000000000000000000e+00 6.578947368421053397e+03 -7.884209850698999933e-01 2.081530117954489967e+01 3.480469984504499958e+00
4.000000000000000000e+00 7.368421052631580096e+03 -7.590606521624999603e-01 2.082859247879850173e+01 3.536133914736200090e+00
5.000000000000000000e+00 8.157894736842106795e+03 -7.303462284852000330e-01 2.085012328536459947e+01 3.581024181051999822e+00
6.000000000000000000e+00 8.947368421052633494e+03 -7.021715878573000502e-01 2.087764967821070172e+01 3.617992635665100210e+00
7.000000000000000000e+00 9.736842105263160192e+03 -6.744643498497999712e-01 2.090965992783160132e+01 3.648966205746300151e+00
8.000000000000000000e+00 1.052631578947368689e+04 -6.471730942587999857e-01 2.094509799200400124e+01 3.675293740315300095e+00
9.000000000000000000e+00 1.131578947368421359e+04 -6.202602808106999488e-01 2.098320391385719930e+01 3.697947665409599960e+00
1.000000000000000000e+01 1.210526315789474029e+04 -5.936970710497999626e-01 2.102341651655359911e+01 3.717646730709000202e+00
1.100000000000000000e+01 1.289473684210526699e+04 -5.674610656226000138e-01 2.106531285418639854e+01 3.734933665563500149e+00
1.200000000000000000e+01 1.368421052631579369e+04 -5.415322576815999600e-01 2.110856801906640001e+01 3.750225954088699964e+00
1.300000000000000000e+01 1.447368421052632038e+04 -5.159084864624999822e-01 2.115292585485549992e+01 3.763849992956600055e+00
1.400000000000000000e+01 1.526315789473684708e+04 -4.905631835938000229e-01 2.119818720783160160e+01 3.776064648493299813e+00
1.500000000000000000e+01 1.605263157894737378e+04 -4.654916700940999741e-01 2.124418975885679828e+01 3.787077862501900150e+00
1.600000000000000000e+01 1.684210526315790048e+04 -4.406853344419999763e-01 2.129080186221440130e+01 3.797058587697100140e+00
1.700000000000000000e+01 1.763157894736842718e+04 -4.161366728593000053e-01 2.133791539941699966e+01 3.806145516606199930e+00
1.800000000000000000e+01 1.842105263157895388e+04 -3.918389387326000062e-01 2.138544056317720177e+01 3.814453565894500020e+00
1.900000000000000000e+01 1.921052631578948058e+04 -3.677860676288999819e-01 2.143330359441990041e+01 3.822078761816599890e+00
2.000000000000000000e+01 2.000000000000000728e+04 -3.439725409152000202e-01 2.148144172770140159e+01 3.829101968587000027e+00
