404         2017.61361361        -39.89322193          8.34821811         42.52182401         -1.01251896
405         2022.61761762        -39.64077984          8.36198342         42.53041818         -1.01251896
406         2027.62162162        -39.38750257          8.37596255         42.53912525         -1.01251896
407         2032.62562563        -39.13342095          8.39015764         42.54794534         -1.01251896
408         2037.62962963        -38.87856578          8.40457085         42.55687860         -1.01251896
409         2042.63363363        -38.62296779          8.41920438         42.56592518         -1.01251896
410         2047.63763764        -38.36665767          8.43406047         42.57508521         -1.01251896
411         2052.64164164        -38.10966602          8.44914142         42.58435884         -1.01251896
412         2057.64564565        -37.85202341          8.46444953         42.59374623         -1.01251896
413         2062.64964965        -37.59376033          8.47998716         42.60324752         -1.01251896
414         2067.65365365        -37.33490719          8.49575672         42.61286287         -1.01251896
415         2072.65765766        -37.07549434          8.51176065         42.62259243         -1.01251896
416         2077.66166166        -36.81555204          8.52800142         42.63243637         -1.01251896
417         2082.66566567        -36.55511049          8.54448155         42.64239485         -1.01251896
418         2087.66966967        -36.29419980          8.56120361         42.65246801         -1.01251896
419         2092.67367367        -36.03285000          8.57817019         42.66265604         -1.01251896
420         2097.67767768        -35.77109100          8.59538394         42.67295908         -1.01251896
421         2102.68168168        -35.50895268          8.61284755         42.68337732         -1.01251896
422         2107.68568569        -35.24646477          8.63056373         42.69391091         -1.01251896
423         2112.68968969        -34.98365693          8.64853526         42.70456003         -1.01251896
424         2117.69369369        -34.72055873          8.66676496         42.71532485         -1.01251896
425         2122.69769770        -34.45719962          8.68525566         42.72620553         -1.01251896
426         2127.70170170        -34.19360896          8.70401028         42.73720225         -1.01251896
427         2132.70570571        -33.92981599          8.72303174         42.74831518         -1.01251896
428         2137.70970971        -33.66584985          8.74232303         42.75954449         -1.01251896
429         2142.71371371        -33.40173958          8.76188718         42.77089037         -1.01251896
430         2147.71771772        -33.13751408          8.78172725         42.78235298         -1.01251896
431         2152.72172172        -32.87320215          8.80184635         42.79393249         -1.01251896
432         2157.72572573        -32.60883248          8.82224765         42.80562909         -1.01251896
433         2162.72972973        -32.34443363          8.84293434         42.81744295         -1.01251896
434         2167.73373373        -32.08003402          8.86390966         42.82937423         -1.01251896
435         2172.73773774        -31.81566196          8.88517689         42.84142313         -1.01251896
436         2177.74174174        -31.55134565          8.90673937         42.85358981         -1.01251896
437         2182.74574575        -31.28711312          8.92860048         42.86587445         -1.01251896
438         2187.74974975        -31.02299231          8.95076361         42.87827722         -1.01251896
439         2192.75375375        -30.75901098          8.97323224         42.89079829         -1.01251896
440         2197.75775776        -30.49519679          8.99600986         42.90343783         -1.01251896
441         2202.76176176        -30.23157724          9.01910002         42.91619603         -1.01251896
442         2207.76576577        -29.96817969          9.04250630         42.92907304         -1.01251896
443         2212.76976977        -29.70503137          9.06623233         42.94206904         -1.01251896
444         2217.77377377        -29.44215936          9.09028179         42.95518419         -1.01251896
445         2222.77777778        -29.17959056          9.11465838         42.96841867         -1.01251896
446         2227.78178178        -28.91735177          9.13936586         42.98177262         -1.01251896
447         2232.78578579        -28.65546959          9.16440801         42.99524623         -1.01251896
448         2237.78978979        -28.39397049          9.18978867         43.00883965         -1.01251896
449         2242.79379379        -28.13288079          9.21551171         43.02255303         -1.01251896
450         2247.79779780        -27.87222663          9.24158103         43.03638653         -1.01251896
451         2252.80180180        -27.61203398          9.26800059         43.05034032         -1.01251896
452         2257.80580581        -27.35232868          9.29477436         43.06441453         -1.01251896
453         2262.80980981        -27.09313636          9.32190637         43.07860933         -1.01251896
454         2267.81381381        -26.83448253          9.34940067         43.09292484         -1.01251896
455         2272.81781782        -26.57639247          9.37726134         43.10736123         -1.01251896
456         2277.82182182        -26.31889133          9.40549250         43.12191862         -1.01251896
457         2282.82582583        -26.06200407          9.43409830         43.13659716         -1.01251896
458         2287.82982983        -25.80575547          9.46308293         43.15139697         -1.01251896
459         2292.83383383        -25.55017011          9.49245059         43.16631819         -1.01251896
460         2297.83783784        -25.29527241          9.52220551         43.18136095         -1.01251896
461         2302.84184184        -25.04108659          9.55235196         43.19652535         -1.01251896
462         2307.84584585        -24.78763669          9.58289423         43.21181153         -1.01251896
463         2312.84984985        -24.53494653          9.61383661         43.22721959         -1.01251896
464         2317.85385385        -24.28303977          9.64518344         43.24274965         -1.01251896
465         2322.85785786        -24.03193983          9.67693905         43.25840180         -1.01251896
466         2327.86186186        -23.78166998          9.70910781         43.27417614         -1.01251896
467         2332.86586587        -23.53225323          9.74169409         43.29007277         -1.01251896
468         2337.86986987        -23.28371241          9.77470228         43.30609179         -1.01251896
469         2342.87387387        -23.03607013          9.80813676         43.32223326         -1.01251896
470         2347.87787788        -22.78934880          9.84200194         43.33849727         -1.01251896
471         2352.88188188        -22.54357060          9.87630222         43.35488389         -1.01251896
472         2357.88588589        -22.29875747          9.91104200         43.37139318         -1.01251896
473         2362.88988989        -22.05493115          9.94622567         43.38802521         -1.01251896
474         2367.89389389        -21.81211315          9.98185764         43.40478003         -1.01251896
475         2372.89789790        -21.57032472         10.01794229         43.42165768         -1.01251896
476         2377.90190190        -21.32958690         10.05448399         43.43865821         -1.01251896
477         2382.90590591        -21.08992048         10.09148709         43.45578165         -1.01251896
478         2387.90990991        -20.85134600         10.12895593         43.47302802         -1.01251896
479         2392.91391391        -20.61388376         10.16689482         43.49039734         -1.01251896
480         2397.91791792        -20.37755379         10.20530805         43.50788963         -1.01251896
481         2402.92192192        -20.14237588         10.24419987         43.52550488         -1.01251896
482         2407.92592593        -19.90836954         10.28357449         43.54324309         -1.01251896
483         2412.92992993        -19.67555402         10.32343609         43.56110425         -1.01251896
484         2417.93393393        -19.44394831         10.36378880         43.57908835         -1.01251896
485         2422.93793794        -19.21357110         10.40463670         43.59719534         -1.01251896
486         2427.94194194        -18.98444081         10.44598382         43.61542519         -1.01251896
487         2432.94594595        -18.75657557         10.48783412         43.63377785         -1.01251896
488         2437.94994995        -18.52999323         10.53019149         43.65225327         -1.01251896
489         2442.95395395        -18.30471131         10.57305978         43.67085139         -1.01251896
490         2447.95795796        -18.08074707         10.61644273         43.68957212         -1.01251896
491         2452.96196196        -17.85811743         10.66034401         43.70841538         -1.01251896
492         2457.96596597        -17.63683899         10.70476722         43.72738108         -1.01251896
493         2462.96996997        -17.41692807         10.74971583         43.74646911         -1.01251896
494         2467.97397397        -17.19840062         10.79519325         43.76567936         -1.01251896
495         2472.97797798        -16.98127229         10.84120277         43.78501171         -1.01251896
496         2477.98198198        -16.76555838         10.88774755         43.80446601         -1.01251896
497         2482.98598599        -16.55127384         10.93483067         43.82404212         -1.01251896
498         2487.98998999        -16.33843328         10.98245504         43.84373988         -1.01251896
499         2492.99399399        -16.12705096         11.03062349         43.86355912         -1.01251896
500         2497.99799800        -15.91714076         11.07933868         43.88349966         -1.01251896
501         2503.00200200        -15.70871622         11.12860312         43.90356131         -1.01251896
502         2508.00600601        -15.50179048         11.17841921         43.92374386         -1.01251896
503         2513.01001001        -15.29637631         11.22878915         43.94404710         -1.01251896
504         2518.01401401        -15.09248610         11.27971501         43.96447080         -1.01251896
505         2523.01801802        -14.89013185         11.33119866         43.98501472         -1.01251896
506         2528.02202202        -14.68932514         11.38324182         44.00567860         -1.01251896
507         2533.02602603        -14.49007718         11.43584601         44.02646218         -1.01251896
508         2538.03003003        -14.29239874         11.48901257         44.04736517         -1.01251896
509         2543.03403403        -14.09630019         11.54274264         44.06838729         -1.01251896
510         2548.03803804        -13.90179148         11.59703715         44.08952823         -1.01251896
511         2553.04204204        -13.70888213         11.65189683         44.11078767         -1.01251896
512         2558.04604605        -13.51758122         11.70732219         44.13216527         -1.01251896
513         2563.05005005        -13.32789740         11.76331352         44.15366070         -1.01251896
514         2568.05405405        -13.13983887         11.81987089         44.17527358         -1.01251896
515         2573.05805806        -12.95341341         11.87699412         44.19700354         -1.01251896
516         2578.06206206        -12.76862830         11.93468279         44.21885019         -1.01251896
517         2583.06606607        -12.58549039         11.99293626         44.24081314         -1.01251896
518         2588.07007007        -12.40400608         12.05175361         44.26289195         -1.01251896
519         2593.07407407        -12.22418129         12.11113367         44.28508620         -1.01251896
520         2598.07807808        -12.04602145         12.17107503         44.30739543         -1.01251896
521         2603.08208208        -11.86953156         12.23157600         44.32981919         -1.01251896
522         2608.08608609        -11.69471610         12.29263461         44.35235700         -1.01251896
523         2613.09009009        -11.52157911         12.35424863         44.37500835         -1.01251896
524         2618.09409409        -11.35012412         12.41641555         44.39777274         -1.01251896
525         2623.09809810        -11.18035419         12.47913259         44.42064965         -1.01251896
526         2628.10210210        -11.01227190         12.54239666         44.44363854         -1.01251896
527         2633.10610611        -10.84587931         12.60620442         44.46673883         -1.01251896
528         2638.11011011        -10.68117803         12.67055220         44.48994998         -1.01251896
529         2643.11411411        -10.51816918         12.73543607         44.51327137         -1.01251896
530         2648.11811812        -10.35685335         12.80085181         44.53670242         -1.01251896
531         2653.12212212        -10.19723070         12.86679488         44.56024249         -1.01251896
532         2658.12612613        -10.03930085         12.93326047         44.58389095         -1.01251896
533         2663.13013013         -9.88306297         13.00024347         44.60764715         -1.01251896
534         2668.13413413         -9.72851573         13.06773848         44.63151040         -1.01251896
535         2673.13813814         -9.57565732         13.13573981         44.65548004         -1.01251896
536         2678.14214214         -9.42448545         13.20424146         44.67955535         -1.01251896
537         2683.14614615         -9.27499736         13.27323716         44.70373560         -1.01251896
538         2688.15015015         -9.12718981         13.34272035         44.72802007         -1.01251896
539         2693.15415415         -8.98105910         13.41268419         44.75240800         -1.01251896
540         2698.15815816         -8.83660105         13.48312154         44.77689862         -1.01251896
541         2703.16216216         -8.69381105         13.55402500         44.80149113         -1.01251896
542         2708.16616617         -8.55268401         13.62538690         44.82618474         -1.01251896
543         2713.17017017         -8.41321441         13.69719928         44.85097861         -1.01251896
544         2718.17417417         -8.27539628         13.76945394         44.87587192         -1.01251896
545         2723.17817818         -8.13922322         13.84214240         44.90086381         -1.01251896
546         2728.18218218         -8.00468842         13.91525594         44.92595339         -1.01251896
547         2733.18618619         -7.87178464         13.98878560         44.95113979         -1.01251896
548         2738.19019019         -7.74050422         14.06272217         44.97642209         -1.01251896
549         2743.19419419         -7.61083913         14.13705621         45.00179938         -1.01251896
550         2748.19819820         -7.48278091         14.21177806         45.02727070         -1.01251896
551         2753.20220220         -7.35632077         14.28687783         45.05283511         -1.01251896
552         2758.20620621         -7.23144950         14.36234543         45.07849163         -1.01251896
553         2763.21021021         -7.10815757         14.43817058         45.10423926         -1.01251896
554         2768.21421421         -6.98643506         14.51434280         45.13007701         -1.01251896
555         2773.21821822         -6.86627175         14.59085142         45.15600383         -1.01251896
556         2778.22222222         -6.74765706         14.66768560         45.18201871         -1.01251896
557         2783.22622623         -6.63058012         14.74483436         45.20812057         -1.01251896
558         2788.23023023         -6.51502975         14.82228652         45.23430834         -1.01251896
559         2793.23423423         -6.40099446         14.90003081         45.26058094         -1.01251896
560         2798.23823824         -6.28846249         14.97805579         45.28693725         -1.01251896
561         2803.24224224         -6.17742182         15.05634991         45.31337616         -1.01251896
562         2808.24624625         -6.06786017         15.13490150         45.33989653         -1.01251896
563         2813.25025025         -5.95976501         15.21369880         45.36649720         -1.01251896
564         2818.25425425         -5.85312358         15.29272995         45.39317701         -1.01251896
565         2823.25825826         -5.74792291         15.37198301         45.41993477         -1.01251896
566         2828.26226226         -5.64414981         15.45144598         45.44676928         -1.01251896
567         2833.26626627         -5.54179091         15.53110679         45.47367932         -1.01251896
568         2838.27027027         -5.44083264         15.61095331         45.50066368         -1.01251896
569         2843.27427427         -5.34126130         15.69097339         45.52772109         -1.01251896
570         2848.27827828         -5.24306299         15.77115486         45.55485031         -1.01251896
571         2853.28228228         -5.14622368         15.85148550         45.58205007         -1.01251896
572         2858.28628629         -5.05072924         15.93195310         45.60931906         -1.01251896
573         2863.29029029         -4.95656537         16.01254547         45.63665600         -1.01251896
574         2868.29429429         -4.86371769         16.09325041         45.66405956         -1.01251896
575         2873.29829830         -4.77217173         16.17405574         45.69152843         -1.01251896
576         2878.30230230         -4.68191291         16.25494932         45.71906125         -1.01251896
577         2883.30630631         -4.59292661         16.33591906         45.74665667         -1.01251896
578         2888.31031031         -4.50519813         16.41695290         45.77431333         -1.01251896
579         2893.31431431         -4.41871271         16.49803886         45.80202985         -1.01251896
580         2898.31831832         -4.33345556         16.57916502         45.82980484         -1.01251896
581         2903.32232232         -4.24941187         16.66031952         45.85763688         -1.01251896
582         2908.32632633         -4.16656680         16.74149060         45.88552458         -1.01251896
583         2913.33033033         -4.08490549         16.82266659         45.91346649         -1.01251896
584         2918.33433433         -4.00441310         16.90383594         45.94146119         -1.01251896
585         2923.33833834         -3.92507478         16.98498715         45.96950722         -1.01251896
586         2928.34234234         -3.84687571         17.06610890         45.99760313         -1.01251896
587         2933.34634635         -3.76980110         17.14718995         46.02574745         -1.01251896
588         2938.35035035         -3.69383617         17.22821920         46.05393870         -1.01251896
589         2943.35435435         -3.61896622         17.30918567         46.08217539         -1.01251896
590         2948.35835836         -3.54517657         17.39007854         46.11045603         -1.01251896
591         2953.36236236         -3.47245260         17.47088711         46.13877911         -1.01251896
592         2958.36636637         -3.40077978         17.55160085         46.16714311         -1.01251896
593         2963.37037037         -3.33014363         17.63220938         46.19554652         -1.01251896
594         2968.37437437         -3.26052976         17.71270246         46.22398781         -1.01251896
595         2973.37837838         -3.19192384         17.79307004         46.25246543         -1.01251896
596         2978.38238238         -3.12431166         17.87330221         46.28097785         -1.01251896
597         2983.38638639         -3.05767910         17.95338925         46.30952351         -1.01251896
598         2988.39039039         -2.99201212         18.03332161         46.33810085         -1.01251896
599         2993.39439439         -2.92729680         18.11308990         46.36670832         -1.01251896
600         2998.39839840         -2.86351935         18.19268492         46.39534434         -1.01251896
601         3003.40240240         -2.80066606         18.27209767         46.42400734         -1.01251896
602         3008.40640641         -2.73872336         18.35131930         46.45269575         -1.01251896
603         3013.41041041         -2.67767779         18.43034117         46.48140797         -1.01251896
604         3018.41441441         -2.61751604         18.50915482         46.51014243         -1.01251896
605         3023.41841842         -2.55822489         18.58775197         46.53889752         -1.01251896
606         3028.42242242         -2.49979130         18.66612454         46.56767167         -1.01251896
607         3033.42642643         -2.44220232         18.74426464         46.59646326         -1.01251896
608         3038.43043043         -2.38544517         18.82216457         46.62527071         -1.01251896
609         3043.43443443         -2.32950719         18.89981681         46.65409241         -1.01251896
610         3048.43843844         -2.27437588         18.97721406         46.68292675         -1.01251896
611         3053.44244244         -2.22003887         19.05434918         46.71177213         -1.01251896
612         3058.44644645         -2.16648394         19.13121525         46.74062695         -1.01251896
613         3063.45045045         -2.11369901         19.20780552         46.76948960         -1.01251896
614         3068.45445445         -2.06167217         19.28411344         46.79835848         -1.01251896
615         3073.45845846         -2.01039162         19.36013265         46.82723197         -1.01251896
616         3078.46246246         -1.95984576         19.43585698         46.85610848         -1.01251896
617         3083.46646647         -1.91002310         19.51128046         46.88498640         -1.01251896
618         3088.47047047         -1.86091231         19.58639728         46.91386411         -1.01251896
619         3093.47447447         -1.81250223         19.66120185         46.94274004         -1.01251896
620         3098.47847848         -1.76478183         19.73568872         46.97161256         -1.01251896
621         3103.48248248         -1.71774025         19.80985268         47.00048010         -1.01251896
622         3108.48648649         -1.67136677         19.88368865         47.02934105         -1.01251896
623         3113.49049049         -1.62565082         19.95719176         47.05819382         -1.01251896
624         3118.49449449         -1.58058198         20.03035731         47.08703682         -1.01251896
625         3123.49849850         -1.53615000         20.10318077         47.11586848         -1.01251896
626         3128.50250250         -1.49234476         20.17565780         47.14468721         -1.01251896
627         3133.50650651         -1.44915630         20.24778421         47.17349144         -1.01251896
628         3138.51051051         -1.40657480         20.31955600         47.20227960         -1.01251896
629         3143.51451451         -1.36459060         20.39096932         47.23105012         -1.01251896
630         3148.51851852         -1.32319418         20.46202050         47.25980146         -1.01251896
631         3153.52252252         -1.28237616         20.53270602         47.28853205         -1.01251896
632         3158.52652653         -1.24212732         20.60302253         47.31724035         -1.01251896
633         3163.53053053         -1.20243858         20.67296683         47.34592482         -1.01251896
634         3168.53453453         -1.16330099         20.74253588         47.37458393         -1.01251896
635         3173.53853854         -1.12470575         20.81172679         47.40321616         -1.01251896
636         3178.54254254         -1.08664421         20.88053682         47.43181998         -1.01251896
637         3183.54654655         -1.04910784         20.94896339         47.46039390         -1.01251896
638         3188.55055055         -1.01208827         21.01700403         47.48893640         -1.01251896
639         3193.55455455         -0.97557725         21.08465645         47.51744601         -1.01251896
640         3198.55855856         -0.93956667         21.15191847         47.54592122         -1.01251896
641         3203.56256256         -0.90404854         21.21878808         47.57436058         -1.01251896
642         3208.56656657         -0.86901503         21.28526337         47.60276262         -1.01251896
643         3213.57057057         -0.83445842         21.35134257         47.63112588         -1.01251896
644         3218.57457457         -0.80037112         21.41702406         47.65944892         -1.01251896
645         3223.57857858         -0.76674566         21.48230631         47.68773031         -1.01251896
646         3228.58258258         -0.73357472         21.54718794         47.71596862         -1.01251896
647         3233.58658659         -0.70085108         21.61166769         47.74416244         -1.01251896
648         3238.59059059         -0.66856766         21.67574439         47.77231036         -1.01251896
649         3243.59459459         -0.63671747         21.73941702         47.80041101         -1.01251896
650         3248.59859860         -0.60529367         21.80268464         47.82846299         -1.01251896
651         3253.60260260         -0.57428953         21.86554645         47.85646495         -1.01251896
652         3258.60660661         -0.54369843         21.92800173         47.88441553         -1.01251896
653         3263.61061061         -0.51351386         21.99004988         47.91231338         -1.01251896
654         3268.61461461         -0.48372943         22.05169040         47.94015717         -1.01251896
655         3273.61861862         -0.45433886         22.11292288         47.96794560         -1.01251896
656         3278.62262262         -0.42533597         22.17374702         47.99567735         -1.01251896
657         3283.62662663         -0.39671469         22.23416260         48.02335112         -1.01251896
658         3288.63063063         -0.36846906         22.29416949         48.05096566         -1.01251896
659         3293.63463463         -0.34059323         22.35376767         48.07851968         -1.01251896
660         3298.63863864         -0.31308143         22.41295718         48.10601193         -1.01251896
661         3303.64264264         -0.28592802         22.47173817         48.13344118         -1.01251896
662         3308.64664665         -0.25912742         22.53011084         48.16080621         -1.01251896
663         3313.65065065         -0.23267419         22.58807551         48.18810580         -1.01251896
664         3318.65465465         -0.20656295         22.64563253         48.21533876         -1.01251896
665         3323.65865866         -0.18078843         22.70278237         48.24250390         -1.01251896
666         3328.66266266         -0.15534546         22.75952553         48.26960006         -1.01251896
667         3333.66666667         -0.13022894         22.81586262         48.29662608         -1.01251896
668         3338.67067067         -0.10543388         22.87179429         48.32358083         -1.01251896
669         3343.67467467         -0.08095537         22.92732127         48.35046318         -1.01251896
670         3348.67867868         -0.05678857         22.98244434         48.37727202         -1.01251896
671         3353.68268268         -0.03292875         23.03716436         48.40400626         -1.01251896
672         3358.68668669         -0.00937125         23.09148223         48.43066482         -1.01251896
673         3363.69069069          0.01388850         23.14539893         48.45724664         -1.01251896
674         3368.69469469          0.03685500         23.19891547         48.48375066         -1.01251896
675         3373.69869870          0.05953268         23.25203294         48.51017585         -1.01251896
676         3378.70270270          0.08192586         23.30475246         48.53652119         -1.01251896
677         3383.70670671          0.10403881         23.35707521         48.56278568         -1.01251896
678         3388.71071071          0.12587572         23.40900243         48.58896833         -1.01251896
679         3393.71471471          0.14744071         23.46053537         48.61506817         -1.01251896
680         3398.71871872          0.16873781         23.51167537         48.64108424         -1.01251896
681         3403.72272272          0.18977100         23.56242377         48.66701559         -1.01251896
682         3408.72672673          0.21054419         23.61278200         48.69286131         -1.01251896
683         3413.73073073          0.23106120         23.66275148         48.71862047         -1.01251896
684         3418.73473473          0.25132580         23.71233370         48.74429219         -1.01251896
685         3423.73873874          0.27134171         23.76153017         48.76987558         -1.01251896
686         3428.74274274          0.29111254         23.81034245         48.79536978         -1.01251896
687         3433.74674675          0.31064189         23.85877212         48.82077393         -1.01251896
688         3438.75075075          0.32993325         23.90682081         48.84608721         -1.01251896
689         3443.75475475          0.34899008         23.95449015         48.87130880         -1.01251896
690         3448.75875876          0.36781578         24.00178182         48.89643788         -1.01251896
691         3453.76276276          0.38641366         24.04869754         48.92147369         -1.01251896
692         3458.76676677          0.40478702         24.09523903         48.94641543         -1.01251896
693         3463.77077077          0.42293905         24.14140805         48.97126236         -1.01251896
694         3468.77477477          0.44087294         24.18720638         48.99601373         -1.01251896
695         3473.77877878          0.45859177         24.23263583         49.02066882         -1.01251896
696         3478.78278278          0.47609862         24.27769822         49.04522691         -1.01251896
697         3483.78678679          0.49339647         24.32239539         49.06968731         -1.01251896
698         3488.79079079          0.51048828         24.36672921         49.09404934         -1.01251896
699         3493.79479479          0.52737695         24.41070158         49.11831233         -1.01251896
700         3498.79879880          0.54406532         24.45431437         49.14247562         -1.01251896
701         3503.80280280          0.56055620         24.49756952         49.16653859         -1.01251896
702         3508.80680681          0.57685235         24.54046896         49.19050061         -1.01251896
703         3513.81081081          0.59295645         24.58301462         49.21436108         -1.01251896
704         3518.81481481          0.60887119         24.62520848         49.23811939         -1.01251896
705         3523.81881882          0.62459916         24.66705249         49.26177498         -1.01251896
706         3528.82282282          0.64014295         24.70854865         49.28532728         -1.01251896
707         3533.82682683          0.65550508         24.74969894         49.30877575         -1.01251896
708         3538.83083083          0.67068802         24.79050537         49.33211984         -1.01251896
709         3543.83483483          0.68569423         24.83096994         49.35535904         -1.01251896
710         3548.83883884          0.70052611         24.87109468         49.37849284         -1.01251896
711         3553.84284284          0.71518601         24.91088162         49.40152074         -1.01251896
712         3558.84684685          0.72967627         24.95033278         49.42444228         -1.01251896
713         3563.85085085          0.74399915         24.98945020         49.44725699         -1.01251896
714         3568.85485485          0.75815690         25.02823592         49.46996441         -1.01251896
715         3573.85885886          0.77215174         25.06669200         49.49256411         -1.01251896
716         3578.86286286          0.78598582         25.10482047         49.51505567         -1.01251896
717         3583.86686687          0.79966130         25.14262340         49.53743866         -1.01251896
718         3588.87087087          0.81318025         25.18010284         49.55971271         -1.01251896
719         3593.87487487          0.82654476         25.21726084         49.58187742         -1.01251896
720         3598.87887888          0.83975684         25.25409947         49.60393243         -1.01251896
721         3603.88288288          0.85281849         25.29062077         49.62587737         -1.01251896
722         3608.88688689          0.86573169         25.32682682         49.64771190         -1.01251896
723         3613.89089089          0.87849835         25.36271966         49.66943569         -1.01251896
724         3618.89489489          0.89112039         25.39830135         49.69104841         -1.01251896
725         3623.89889890          0.90359966         25.43357395         49.71254977         -1.01251896
726         3628.90290290          0.91593801         25.46853950         49.73393946         -1.01251896
727         3633.90690691          0.92813725         25.50320007         49.75521720         -1.01251896
728         3638.91091091          0.94019915         25.53755769         49.77638273         -1.01251896
729         3643.91491491          0.95212547         25.57161440         49.79743578         -1.01251896
730         3648.91891892          0.96391793         25.60537225         49.81837610         -1.01251896
731         3653.92292292          0.97557822         25.63883328         49.83920346         -1.01251896
732         3658.92692693          0.98710801         25.67199950         49.85991764         -1.01251896
733         3663.93093093          0.99850894         25.70487295         49.88051842         -1.01251896
734         3668.93493493          1.00978263         25.73745565         49.90100560         -1.01251896
735         3673.93893894          1.02093066         25.76974960         49.92137899         -1.01251896
736         3678.94294294          1.03195460         25.80175682         49.94163841         -1.01251896
737         3683.94694695          1.04285599         25.83347932         49.96178369         -1.01251896
738         3688.95095095          1.05363634         25.86491907         49.98181468         -1.01251896
739         3693.95495495          1.06429714         25.89607807         50.00173123         -1.01251896
740         3698.95895896          1.07483986         25.92695830         50.02153319         -1.01251896
741         3703.96296296          1.08526594         25.95756174         50.04122045         -1.01251896
742         3708.96696697          1.09557680         25.98789034         50.06079289         -1.01251896
743         3713.97097097          1.10577385         26.01794607         50.08025040         -1.01251896
744         3718.97497497          1.11585845         26.04773087         50.09959288         -1.01251896
745         3723.97897898          1.12583197         26.07724668         50.11882025         -1.01251896
746         3728.98298298          1.13569574         26.10649544         50.13793244         -1.01251896
747         3733.98698699          1.14545108         26.13547906         50.15692936         -1.01251896
748         3738.99099099          1.15509927         26.16419946         50.17581097         -1.01251896
749         3743.99499499          1.16464159         26.19265854         50.19457722         -1.01251896
750         3748.99899900          1.17407930         26.22085820         50.21322806         -1.01251896
751         3754.00300300          1.18341363         26.24880032         50.23176348         -1.01251896
752         3759.00700701          1.19264579         26.27648678         50.25018343         -1.01251896
753         3764.01101101          1.20177699         26.30391944         50.26848791         -1.01251896
754         3769.01501501          1.21080841         26.33110015         50.28667692         -1.01251896
755         3774.01901902          1.21974120         26.35803077         50.30475046         -1.01251896
756         3779.02302302          1.22857651         26.38471312         50.32270854         -1.01251896
757         3784.02702703          1.23731546         26.41114902         50.34055119         -1.01251896
758         3789.03103103          1.24595917         26.43734030         50.35827842         -1.01251896
759         3794.03503504          1.25450872         26.46328876         50.37589028         -1.01251896
760         3799.03903904          1.26296521         26.48899617         50.39338681         -1.01251896
761         3804.04304304          1.27132967         26.51446434         50.41076806         -1.01251896
762         3809.04704705          1.27960317         26.53969502         50.42803409         -1.01251896
763         3814.05105105          1.28778672         26.56468998         50.44518497         -1.01251896
764         3819.05505506          1.29588135         26.58945096         50.46222077         -1.01251896
765         3824.05905906          1.30388805         26.61397970         50.47914157         -1.01251896
766         3829.06306306          1.31180781         26.63827792         50.49594747         -1.01251896
767         3834.06706707          1.31964159         26.66234735         50.51263855         -1.01251896
768         3839.07107107          1.32739035         26.68618967         50.52921492         -1.01251896
769         3844.07507508          1.33505504         26.70980660         50.54567668         -1.01251896
770         3849.07907908          1.34263658         26.73319979         50.56202396         -1.01251896
771         3854.08308308          1.35013588         26.75637093         50.57825686         -1.01251896
772         3859.08708709          1.35755385         26.77932166         50.59437554         -1.01251896
773         3864.09109109          1.36489137         26.80205364         50.61038010         -1.01251896
774         3869.09509510          1.37214932         26.82456850         50.62627070         -1.01251896
775         3874.09909910          1.37932856         26.84686787         50.64204749         -1.01251896
776         3879.10310310          1.38642994         26.86895335         50.65771061         -1.01251896
777         3884.10710711          1.39345430         26.89082654         50.67326022         -1.01251896
778         3889.11111111          1.40040247         26.91248903         50.68869649         -1.01251896
779         3894.11511512          1.40727526         26.93394240         50.70401958         -1.01251896
780         3899.11911912          1.41407347         26.95518821         50.71922968         -1.01251896
781         3904.12312312          1.42079790         26.97622802         50.73432695         -1.01251896
782         3909.12712713          1.42744931         26.99706337         50.74931160         -1.01251896
783         3914.13113113          1.43402850         27.01769579         50.76418379         -1.01251896
784         3919.13513514          1.44053620         27.03812679         50.77894374         -1.01251896
785         3924.13913914          1.44697317         27.05835790         50.79359164         -1.01251896
786         3929.14314314          1.45334015         27.07839059         50.80812770         -1.01251896
787         3934.14714715          1.45963786         27.09822636         50.82255213         -1.01251896
788         3939.15115115          1.46586702         27.11786668         50.83686514         -1.01251896
789         3944.15515516          1.47202833         27.13731302         50.85106696         -1.01251896
790         3949.15915916          1.47812250         27.15656681         50.86515779         -1.01251896
791         3954.16316316          1.48415022         27.17562951         50.87913789         -1.01251896
792         3959.16716717          1.49011215         27.19450254         50.89300746         -1.01251896
793         3964.17117117          1.49600897         27.21318731         50.90676676         -1.01251896
794         3969.17517518          1.50184133         27.23168524         50.92041603         -1.01251896
795         3974.17917918          1.50760990         27.24999771         50.93395550         -1.01251896
796         3979.18318318          1.51331530         27.26812611         50.94738543         -1.01251896
797         3984.18718719          1.51895818         27.28607182         50.96070606         -1.01251896
798         3989.19119119          1.52453916         27.30383619         50.97391766         -1.01251896
799         3994.19519520          1.53005884         27.32142057         50.98702049         -1.01251896
800         3999.19919920          1.53551785         27.33882631         51.00001480         -1.01251896
801         4004.20320320          1.54091678         27.35605473         51.01290087         -1.01251896
802         4009.20720721          1.54625623         27.37310715         51.02567896         -1.01251896
803         4014.21121121          1.55153677         27.38998488         51.03834935         -1.01251896
804         4019.21521522          1.55675898         27.40668921         51.05091231         -1.01251896
805         4024.21921922          1.56192343         27.42322143         51.06336813         -1.01251896
806         4029.22322322          1.56703068         27.43958282         51.07571709         -1.01251896
